-0.0108,0.013253,0
-0.0107,0.013153,0
-0.0106,0.013053,0
-0.0105,0.012953,0
-0.0104,0.012853,0
-0.0103,0.012753,0
-0.0102,0.012653,0
-0.0101,0.012553,0
-0.01,0.012453,0
-0.0099,0.012353,0
-0.0098,0.012253,0
-0.0097,0.012153,0
-0.0096,0.012053,0
-0.0095,0.011953,0
-0.0094,0.011853,0
-0.0093,0.011753,0
-0.0091,0.011553,0
-0.009,0.011453,0
-0.0088,0.011253,0
-0.0087,0.011153,0
-0.0086,0.011053,0
-0.0085,0.010953,0
-0.0084,0.010853,0
-0.0083,0.010753,0
-0.0082,0.010653,0
-0.0081,0.010553,0
-0.008,0.010453,0
-0.0079,0.010353,0
-0.0078,0.010253,0
-0.0077,0.010153,0
-0.0076,0.010053,0
-0.0074,0.0098525,0
-0.0073,0.0097525,0
-0.0071,0.0095525,0
-0.0069,0.0093525,0
-0.0068,0.0092533,0
-0.0067,0.0091567,0
-0.0066,0.0090628,0
-0.0065,0.0089715,0
-0.0064,0.0088827,0
-0.0063,0.0087964,0
-0.0062,0.0087123,0
-0.0061,0.0086306,0
-0.006,0.008551,0
-0.0059,0.0084735,0
-0.0058,0.0083981,0
-0.0057,0.0083247,0
-0.0056,0.0082532,0
-0.0055,0.0081836,0
-0.0054,0.0081158,0
-0.0052,0.0079856,0
-0.005,0.0078623,0
-0.0048,0.0077455,0
-0.0046,0.0076349,0
-0.0045,0.0075819,0
-0.0044,0.0075304,0
-0.0043,0.0074803,0
-0.0042,0.0074317,0
-0.0041,0.0073844,0
-0.004,0.0073386,0
-0.0039,0.0072941,0
-0.0038,0.0072509,0
-0.0037,0.0072091,0
-0.0033,0.0070546,0
-0.0032,0.0070191,0
-0.0031,0.0069848,0
-0.003,0.0069517,0
-0.0029,0.0069199,0
-0.0027,0.0068597,0
-0.0026,0.0068313,0
-0.0019,0.0066646,0
-0.0018,0.0066452,0
-0.0017,0.0066269,0
-0.0016,0.0066096,0
-0.0015,0.0065935,0
-0.0014,0.0065784,0
-0.0004,0.0064852,0
-0.0003,0.0064816,0
-0.0002,0.0064791,0
0.0011,0.0065711,0
0.0012,0.0065892,0
0.0023,0.0068578,0
0.0024,0.0068844,0
0.0025,0.0069111,0
0.0026,0.0069382,0
0.0035,0.007185,0
0.0036,0.0072127,0
0.0037,0.0072405,0
0.0038,0.0072683,0
0.0039,0.0072962,0
0.0047,0.0075198,0
0.0048,0.0075477,0
0.0049,0.0075757,0
0.005,0.0076037,0
0.0051,0.0076316,0
0.0052,0.0076596,0
0.0059,0.0078547,0
0.006,0.0078824,0
0.0061,0.0079101,0
0.0062,0.0079378,0
0.0063,0.0079655,0
0.0064,0.0079932,0
0.007,0.0081588,0
0.0072,0.008214,0
0.0073,0.0082415,0
0.0074,0.008269,0
0.0075,0.0082965,0
0.0076,0.008324,0
0.0082,0.0084879,0
0.0083,0.0085151,0
0.0084,0.0085424,0
0.0085,0.0085694,0
0.0086,0.0085965,0
0.0087,0.0086235,0
0.0094,0.0088114,0
0.0095,0.0088379,0
0.0096,0.0088645,0
0.0097,0.0088911,0
0.0098,0.0089176,0
0.0105,0.009101,0
0.0106,0.0091271,0
0.0107,0.009153,0
0.0108,0.0091788,0
0.0109,0.0092045,0
0.0117,0.0094083,0
0.0118,0.0094334,0
0.0119,0.0094584,0
0.012,0.0094835,0
0.0121,0.0095086,0
0.0129,0.009705,0
0.013,0.0097293,0
0.0131,0.0097535,0
0.0132,0.0097775,0
0.0141,0.0099907,0
0.0142,0.010014,0
0.0143,0.010037,0
0.0144,0.01006,0
0.0154,0.010286,0
0.0155,0.010309,0
0.0156,0.010331,0
0.0166,0.010547,0
0.0167,0.010568,0
0.0168,0.010589,0
0.0178,0.010795,0
0.0179,0.010815,0
0.018,0.010835,0
0.019,0.011032,0
0.0191,0.011051,0
0.0192,0.011071,0
0.0202,0.011258,0
0.0203,0.011277,0
0.0204,0.011295,0
0.0214,0.011473,0
0.0215,0.011491,0
0.0216,0.011508,0
0.0227,0.011693,0
0.0228,0.011709,0
0.0239,0.011882,0
0.024,0.011897,0
0.0251,0.01206,0
0.0252,0.012074,0
0.0263,0.012226,0
0.0264,0.012239,0
0.0275,0.012382,0
0.0276,0.012394,0
0.0288,0.012539,0
0.03,0.012674,0
0.0312,0.012799,0
0.0324,0.012915,0
0.0325,0.012925,0
0.0337,0.013032,0
0.0349,0.01313,0
0.0361,0.013221,0
0.0374,0.01331,0
0.0386,0.013385,0
0.0398,0.013454,0
0.0411,0.01352,0
0.0423,0.013574,0
0.0435,0.013622,0
0.0448,0.013668,0
0.046,0.013704,0
0.0472,0.013736,0
0.0485,0.013764,0
0.0497,0.013785,0
0.0509,0.013802,0
0.0522,0.013816,0
0.0534,0.013826,0
0.0546,0.013831,0
0.0559,0.013835,0
0.0571,0.013836,0
