94,1.14E-02,568.28
95,1.14E-02,570.46
96,1.13E-02,571.74
97,9.50E-03,598.49
98,9.40E-03,600.53
99,9.50E-03,602.46
100,9.40E-03,604.58
101,7.70E-03,637.56
102,7.50E-03,640.42
103,7.70E-03,642.11
104,7.60E-03,645
105,5.80E-03,683.57
106,5.70E-03,686.77
107,5.80E-03,688.47
108,5.70E-03,691.64
109,3.80E-03,733.78
110,3.70E-03,736.39
111,3.80E-03,738.85
112,3.70E-03,741.4
113,1.80E-03,781.07
114,1.80E-03,781.88
115,1.80E-03,784.71
116,1.80E-03,785.5
117,-3.00E-04,811.51
118,-2.00E-04,811.02
119,-3.00E-04,814.1
120,-2.00E-04,813.61
121,-2.30E-03,813.83
122,-2.20E-03,814.57
123,-2.30E-03,817.22
124,-2.20E-03,817.76
125,-4.20E-03,796.5
126,-4.00E-03,798.94
127,-4.20E-03,801.19
128,-4.00E-03,803.39
129,-5.80E-03,771.52
130,-5.70E-03,774.58
131,-5.80E-03,776.75
132,-5.60E-03,779.7
133,-7.40E-03,745.37
134,-7.20E-03,748.27
135,-7.40E-03,750.76
136,-7.20E-03,753.52
137,-8.90E-03,717.92
138,-8.70E-03,720.71
139,-8.80E-03,723.74
140,-8.70E-03,726.38
141,-1.02E-02,689.49
142,-1.01E-02,691.99
143,-1.02E-02,695.23
144,-1.01E-02,697.66
145,-1.16E-02,661
146,-1.15E-02,663.02
147,-1.15E-02,666.87
148,-1.15E-02,668.81
149,-1.29E-02,631.24
150,-1.28E-02,632.66
151,-1.29E-02,637.38
152,-1.28E-02,638.74
153,-1.42E-02,599.72
154,-1.42E-02,600.47
155,-1.42E-02,606.08
156,-1.41E-02,606.77
157,-1.55E-02,566.95
158,-1.55E-02,566.98
159,-1.55E-02,573.38
160,-1.55E-02,573.36
161,-1.69E-02,534.6
162,-1.69E-02,534.02
163,-1.69E-02,540.63
164,-1.69E-02,539.97
165,-1.84E-02,505.65
166,-1.84E-02,504.76
167,-1.83E-02,510.64
168,-1.84E-02,509.64
169,-2.00E-02,483
170,-2.00E-02,482.22
171,-1.99E-02,486.58
172,-2.00E-02,485.68
173,-2.17E-02,467.73
174,-2.18E-02,467.27
175,-2.16E-02,470.07
176,-2.17E-02,469.52
177,-2.36E-02,459.35
178,-2.36E-02,459.19
179,-2.35E-02,460.85
180,-2.36E-02,460.63
181,-2.56E-02,456.7
182,-2.56E-02,456.69
183,-2.55E-02,457.77
184,-2.55E-02,457.73
185,-2.76E-02,457.95
186,-2.76E-02,457.97
187,-2.75E-02,458.93
188,-2.75E-02,458.94
189,-2.96E-02,460.9
190,-2.96E-02,460.91
191,-2.95E-02,461.95
192,-2.95E-02,461.94
193,-3.16E-02,463.75
194,-3.16E-02,463.75
195,-3.15E-02,464.9
196,-3.15E-02,464.87
197,-3.36E-02,465.71
198,-3.36E-02,465.71
199,-3.35E-02,466.93
200,-3.35E-02,466.91
201,-3.56E-02,466.66
202,-3.56E-02,466.66
203,-3.55E-02,467.93
204,-3.55E-02,467.9
205,-3.76E-02,466.81
206,-3.76E-02,466.81
207,-3.75E-02,468.1
208,-3.75E-02,468.08
209,-3.96E-02,466.47
210,-3.96E-02,466.47
211,-3.95E-02,467.77
212,-3.95E-02,467.74
213,-4.16E-02,466.01
214,-4.16E-02,466.01
215,-4.15E-02,467.28
216,-4.15E-02,467.26
217,-4.36E-02,465.7
218,-4.36E-02,465.7
219,-4.35E-02,466.95
220,-4.35E-02,466.92
221,-4.56E-02,465.58
222,-4.56E-02,465.58
223,-4.55E-02,466.82
224,-4.55E-02,466.8
225,-4.76E-02,465.62
226,-4.76E-02,465.62
227,-4.75E-02,466.86
228,-4.75E-02,466.83
229,-4.96E-02,465.77
230,-4.96E-02,465.77
231,-4.95E-02,467.02
232,-4.95E-02,466.99
233,-5.16E-02,465.94
234,-5.16E-02,465.94
235,-5.15E-02,467.2
236,-5.15E-02,467.17
237,-5.36E-02,466.03
238,-5.36E-02,466.03
239,-5.35E-02,467.31
240,-5.35E-02,467.28
241,-5.56E-02,466.03
242,-5.56E-02,466.03
243,-5.55E-02,467.32
244,-5.55E-02,467.29
245,-5.76E-02,465.97
246,-5.76E-02,465.97
247,-5.75E-02,467.27
248,-5.75E-02,467.24
249,-5.96E-02,465.87
250,-5.96E-02,465.87
251,-5.95E-02,467.16
252,-5.95E-02,467.13
253,-6.16E-02,465.78
254,-6.16E-02,465.78
255,-6.15E-02,467.06
256,-6.15E-02,467.03
257,-6.36E-02,465.74
258,-6.36E-02,465.74
259,-6.35E-02,467.02
260,-6.35E-02,466.99
261,-6.56E-02,465.74
262,-6.56E-02,465.74
263,-6.55E-02,467.03
264,-6.55E-02,466.99
265,-6.76E-02,465.78
266,-6.76E-02,465.79
267,-6.75E-02,467.16
268,-6.75E-02,467.13
269,-6.96E-02,465.85
270,-6.96E-02,465.85
271,-6.95E-02,467.23
272,-6.95E-02,467.2
273,-7.17E-02,465.91
274,-7.17E-02,465.91
275,-7.15E-02,467.29
276,-7.15E-02,467.26
277,-7.37E-02,465.94
278,-7.37E-02,465.94
279,-7.35E-02,467.33
280,-7.35E-02,467.3
281,-7.57E-02,465.95
282,-7.57E-02,465.95
283,-7.55E-02,467.35
284,-7.55E-02,467.32
285,-7.77E-02,465.95
286,-7.77E-02,465.95
287,-7.75E-02,467.36
288,-7.75E-02,467.32
289,-7.97E-02,465.95
290,-7.97E-02,465.95
291,-7.95E-02,467.35
292,-7.95E-02,467.32
293,-8.17E-02,465.95
294,-8.17E-02,465.95
295,-8.15E-02,467.36
296,-8.15E-02,467.33
297,-8.37E-02,465.97
298,-8.37E-02,465.97
299,-8.35E-02,467.38
300,-8.35E-02,467.34
301,-8.57E-02,466
302,-8.57E-02,466
303,-8.55E-02,467.41
304,-8.55E-02,467.38
305,-8.77E-02,466.04
306,-8.77E-02,466.04
307,-8.74E-02,467.45
308,-8.74E-02,467.42
309,-8.97E-02,466.08
310,-8.97E-02,466.08
311,-8.94E-02,467.5
312,-8.94E-02,467.47
313,-9.17E-02,466.12
314,-9.17E-02,466.12
315,-9.14E-02,467.55
316,-9.14E-02,467.51
317,-9.37E-02,466.16
318,-9.37E-02,466.16
319,-9.34E-02,467.59
320,-9.34E-02,467.55
321,-9.57E-02,466.19
322,-9.57E-02,466.19
323,-9.54E-02,467.63
324,-9.54E-02,467.59
325,-9.77E-02,466.21
326,-9.77E-02,466.21
327,-9.74E-02,467.65
328,-9.74E-02,467.62
329,-9.97E-02,466.23
330,-9.97E-02,466.23
331,-9.94E-02,467.68
332,-9.94E-02,467.64
333,-0.1017,466.25
334,-0.1017,466.25
335,-0.1014,467.69
336,-0.1014,467.66
337,-0.1037,466.32
338,-0.1037,466.31
339,-0.1034,467.75
340,-0.1034,467.71
341,-0.1057,466.22
342,-0.1057,466.22
343,-0.1054,467.7
344,-0.1054,467.66
345,5.71E-02,443.67
346,5.51E-02,444.12
347,5.68E-02,444.58
348,5.48E-02,445.08
349,5.31E-02,444.49
350,5.28E-02,445.45
351,5.11E-02,444.84
352,5.08E-02,445.8
353,4.91E-02,445.28
354,4.88E-02,446.26
355,4.71E-02,445.97
356,4.69E-02,447
357,4.51E-02,447
358,4.49E-02,448.08
359,4.31E-02,448.35
360,4.29E-02,449.47
361,4.11E-02,449.98
362,4.09E-02,451.13
363,3.91E-02,451.84
364,3.89E-02,453.03
365,3.71E-02,453.9
366,3.69E-02,455.12
367,3.51E-02,456.22
368,3.49E-02,457.47
369,3.31E-02,458.93
370,3.29E-02,460.24
371,3.11E-02,462.2
372,3.10E-02,463.58
373,2.91E-02,466.19
374,2.90E-02,467.67
375,2.72E-02,471.07
376,2.70E-02,472.64
377,2.52E-02,476.84
378,2.51E-02,478.51
379,2.32E-02,483.46
380,2.31E-02,485.2
381,2.13E-02,490.94
382,2.12E-02,492.78
383,1.93E-02,499.57
384,1.92E-02,501.53
385,1.73E-02,510.01
386,1.72E-02,512.15
387,1.54E-02,523.6
388,1.53E-02,526.06
389,1.34E-02,541.84
390,1.34E-02,544.71
391,1.15E-02,565.82
392,1.15E-02,569.15
393,9.60E-03,596.49
394,9.60E-03,600.33
395,7.80E-03,634.89
396,7.80E-03,639.38
397,5.90E-03,680.74
398,5.90E-03,685.62
399,3.90E-03,731.55
400,3.90E-03,736.62
401,1.90E-03,780.43
402,1.80E-03,784.05
403,-3.00E-04,811.93
404,-3.00E-04,814.5
405,-2.50E-03,812.97
406,-2.40E-03,816.52
407,-4.30E-03,794.04
408,-4.30E-03,798.91
409,-6.00E-03,768.63
410,-6.00E-03,773.86
411,-7.60E-03,742.78
412,-7.50E-03,748.25
413,-9.00E-03,715.39
414,-9.00E-03,721.3
415,-1.03E-02,687.07
416,-1.03E-02,692.81
417,-1.17E-02,659.03
418,-1.16E-02,664.89
419,-1.29E-02,629.86
420,-1.29E-02,635.98
421,-1.42E-02,599
422,-1.42E-02,605.34
423,-1.55E-02,566.92
424,-1.55E-02,573.33
425,-1.69E-02,535.16
426,-1.68E-02,541.18
427,-1.83E-02,506.49
428,-1.83E-02,511.51
429,-1.99E-02,483.75
430,-1.98E-02,487.39
431,-2.16E-02,468.18
432,-2.16E-02,470.56
433,-2.35E-02,459.53
434,-2.35E-02,461.04
435,-2.55E-02,456.72
436,-2.54E-02,457.8
437,-2.75E-02,457.94
438,-2.75E-02,458.91
439,-2.96E-02,460.91
440,-2.95E-02,461.94
441,-3.16E-02,463.77
442,-3.15E-02,464.89
443,-3.36E-02,465.73
444,-3.35E-02,466.94
445,-3.56E-02,466.67
446,-3.55E-02,467.93
447,-3.76E-02,466.82
448,-3.75E-02,468.1
449,-3.96E-02,466.49
450,-3.95E-02,467.77
451,-4.16E-02,466.02
452,-4.15E-02,467.28
453,-4.36E-02,465.71
454,-4.35E-02,466.95
455,-4.56E-02,465.6
456,-4.55E-02,466.82
457,-4.76E-02,465.63
458,-4.75E-02,466.85
459,-4.96E-02,465.78
460,-4.95E-02,467.01
461,-5.16E-02,465.95
462,-5.15E-02,467.2
463,-5.36E-02,466.04
464,-5.35E-02,467.3
465,-5.56E-02,466.05
466,-5.55E-02,467.32
467,-5.76E-02,465.99
468,-5.75E-02,467.26
469,-5.96E-02,465.88
470,-5.95E-02,467.15
471,-6.16E-02,465.79
472,-6.15E-02,467.05
473,-6.36E-02,465.75
474,-6.35E-02,467.01
475,-6.56E-02,465.76
476,-6.55E-02,467.02
477,-6.76E-02,465.8
478,-6.75E-02,467.15
479,-6.96E-02,465.86
480,-6.95E-02,467.22
481,-7.17E-02,465.92
482,-7.15E-02,467.28
483,-7.37E-02,465.95
484,-7.35E-02,467.32
485,-7.57E-02,465.97
486,-7.55E-02,467.34
487,-7.77E-02,465.97
488,-7.75E-02,467.34
489,-7.97E-02,465.96
490,-7.95E-02,467.34
491,-8.17E-02,465.96
492,-8.15E-02,467.34
493,-8.37E-02,465.98
494,-8.35E-02,467.36
495,-8.57E-02,466.01
496,-8.55E-02,467.39
497,-8.77E-02,466.05
498,-8.74E-02,467.43
499,-8.97E-02,466.09
500,-8.94E-02,467.48
501,-9.17E-02,466.14
502,-9.14E-02,467.53
503,-9.37E-02,466.17
504,-9.34E-02,467.57
505,-9.57E-02,466.21
506,-9.54E-02,467.61
507,-9.77E-02,466.23
508,-9.74E-02,467.63
509,-9.97E-02,466.25
510,-9.94E-02,467.65
511,-0.1017,466.26
512,-0.1014,467.67
513,-0.1037,466.33
514,-0.1034,467.72
515,-0.1057,466.23
516,-0.1054,467.68
517,5.71E-02,443.67
518,5.51E-02,444.12
519,5.68E-02,444.59
520,5.48E-02,445.1
521,5.31E-02,444.49
522,5.28E-02,445.47
523,5.11E-02,444.84
524,5.08E-02,445.82
525,4.91E-02,445.29
526,4.88E-02,446.29
527,4.71E-02,445.98
528,4.69E-02,447.02
529,4.51E-02,447.01
530,4.49E-02,448.1
531,4.31E-02,448.35
532,4.29E-02,449.49
533,4.11E-02,449.97
534,4.09E-02,451.14
535,3.91E-02,451.82
536,3.89E-02,453.03
537,3.71E-02,453.88
538,3.69E-02,455.12
539,3.51E-02,456.2
540,3.49E-02,457.48
541,3.31E-02,458.92
542,3.29E-02,460.25
543,3.11E-02,462.2
544,3.10E-02,463.6
545,2.92E-02,466.19
546,2.90E-02,467.68
547,2.72E-02,471.05
548,2.70E-02,472.64
549,2.52E-02,476.81
550,2.51E-02,478.48
551,2.33E-02,483.39
552,2.31E-02,485.15
553,2.13E-02,490.85
554,2.12E-02,492.7
555,1.93E-02,499.44
556,1.92E-02,501.41
557,1.74E-02,509.82
558,1.73E-02,511.97
559,1.54E-02,523.29
560,1.53E-02,525.75
561,1.35E-02,541.25
562,1.34E-02,544.11
563,1.16E-02,564.71
564,1.15E-02,568.01
565,9.70E-03,594.72
566,9.70E-03,598.54
567,7.90E-03,632.58
568,7.90E-03,637.08
569,6.00E-03,678.34
570,6.00E-03,683.28
571,4.00E-03,729.71
572,4.00E-03,734.86
573,1.90E-03,779.95
574,1.90E-03,783.61
575,-4.00E-04,812.26
576,-4.00E-04,814.89
577,-2.60E-03,812.05
578,-2.60E-03,815.83
579,-4.50E-03,791.66
580,-4.50E-03,796.77
581,-6.20E-03,765.92
582,-6.20E-03,771.2
583,-7.70E-03,740.37
584,-7.70E-03,745.99
585,-9.10E-03,712.98
586,-9.10E-03,719.06
587,-1.04E-02,684.77
588,-1.04E-02,690.6
589,-1.17E-02,657.14
590,-1.17E-02,663.07
591,-1.30E-02,628.55
592,-1.30E-02,634.72
593,-1.43E-02,598.33
594,-1.42E-02,604.72
595,-1.55E-02,566.88
596,-1.55E-02,573.34
597,-1.69E-02,535.65
598,-1.68E-02,541.74
599,-1.83E-02,507.25
600,-1.82E-02,512.36
601,-1.99E-02,484.42
602,-1.98E-02,488.16
603,-2.16E-02,468.58
604,-2.15E-02,471.05
605,-2.35E-02,459.68
606,-2.34E-02,461.24
607,-2.55E-02,456.75
608,-2.54E-02,457.85
609,-2.75E-02,457.93
610,-2.74E-02,458.92
611,-2.96E-02,460.91
612,-2.95E-02,461.95
613,-3.16E-02,463.78
614,-3.15E-02,464.92
615,-3.36E-02,465.74
616,-3.35E-02,466.96
617,-3.56E-02,466.68
618,-3.55E-02,467.95
619,-3.76E-02,466.83
620,-3.75E-02,468.12
621,-3.96E-02,466.49
622,-3.95E-02,467.79
623,-4.16E-02,466.03
624,-4.15E-02,467.3
625,-4.36E-02,465.72
626,-4.35E-02,466.97
627,-4.56E-02,465.6
628,-4.55E-02,466.84
629,-4.76E-02,465.64
630,-4.75E-02,466.87
631,-4.96E-02,465.79
632,-4.95E-02,467.03
633,-5.16E-02,465.96
634,-5.15E-02,467.22
635,-5.36E-02,466.05
636,-5.35E-02,467.32
637,-5.56E-02,466.06
638,-5.55E-02,467.34
639,-5.76E-02,466
640,-5.75E-02,467.28
641,-5.96E-02,465.89
642,-5.95E-02,467.17
643,-6.16E-02,465.8
644,-6.15E-02,467.07
645,-6.36E-02,465.76
646,-6.34E-02,467.03
647,-6.56E-02,465.77
648,-6.54E-02,467.03
649,-6.76E-02,465.81
650,-6.75E-02,467.16
651,-6.96E-02,465.87
652,-6.95E-02,467.23
653,-7.17E-02,465.93
654,-7.15E-02,467.29
655,-7.37E-02,465.96
656,-7.35E-02,467.33
657,-7.57E-02,465.98
658,-7.55E-02,467.35
659,-7.77E-02,465.97
660,-7.75E-02,467.35
661,-7.97E-02,465.97
662,-7.95E-02,467.35
663,-8.17E-02,465.97
664,-8.15E-02,467.35
665,-8.37E-02,465.99
666,-8.35E-02,467.37
667,-8.57E-02,466.02
668,-8.55E-02,467.4
669,-8.77E-02,466.06
670,-8.74E-02,467.44
671,-8.97E-02,466.1
672,-8.94E-02,467.49
673,-9.17E-02,466.14
674,-9.14E-02,467.54
675,-9.37E-02,466.18
676,-9.34E-02,467.58
677,-9.57E-02,466.21
678,-9.54E-02,467.61
679,-9.77E-02,466.24
680,-9.74E-02,467.64
681,-9.97E-02,466.26
682,-9.94E-02,467.66
683,-0.1017,466.27
684,-0.1014,467.68
685,-0.1037,466.34
686,-0.1034,467.73
687,-0.1057,466.25
688,-0.1054,467.69
689,5.71E-02,443.67
690,5.51E-02,444.12
691,5.68E-02,444.57
692,5.48E-02,445.07
693,5.31E-02,444.49
694,5.28E-02,445.45
695,5.11E-02,444.84
696,5.08E-02,445.8
697,4.91E-02,445.29
698,4.88E-02,446.27
699,4.71E-02,445.98
700,4.69E-02,447.01
701,4.51E-02,447.01
702,4.49E-02,448.08
703,4.31E-02,448.34
704,4.29E-02,449.46
705,4.11E-02,449.96
706,4.09E-02,451.1
707,3.91E-02,451.8
708,3.89E-02,452.99
709,3.71E-02,453.87
710,3.69E-02,455.08
711,3.51E-02,456.19
712,3.49E-02,457.44
713,3.31E-02,458.91
714,3.29E-02,460.22
715,3.11E-02,462.2
716,3.10E-02,463.57
717,2.92E-02,466.19
718,2.90E-02,467.65
719,2.72E-02,471.04
720,2.71E-02,472.6
721,2.52E-02,476.78
722,2.51E-02,478.43
723,2.33E-02,483.34
724,2.32E-02,485.07
725,2.13E-02,490.77
726,2.12E-02,492.6
727,1.93E-02,499.33
728,1.92E-02,501.27
729,1.74E-02,509.66
730,1.73E-02,511.79
731,1.54E-02,523.03
732,1.54E-02,525.45
733,1.35E-02,540.75
734,1.34E-02,543.55
735,1.16E-02,563.79
736,1.16E-02,567.02
737,9.80E-03,593.29
738,9.80E-03,597.04
739,7.90E-03,630.73
740,8.00E-03,635.17
741,6.10E-03,676.43
742,6.10E-03,681.33
743,4.10E-03,728.28
744,4.10E-03,733.4
745,1.90E-03,779.64
746,1.90E-03,783.25
747,-4.00E-04,812.53
748,-4.00E-04,815.14
749,-2.70E-03,811.17
750,-2.70E-03,815.06
751,-4.60E-03,789.47
752,-4.60E-03,794.69
753,-6.30E-03,763.42
754,-6.30E-03,768.67
755,-7.80E-03,738.06
756,-7.80E-03,743.72
757,-9.20E-03,710.69
758,-9.20E-03,716.81
759,-1.05E-02,682.64
760,-1.05E-02,688.46
761,-1.18E-02,655.4
762,-1.18E-02,661.31
763,-1.30E-02,627.35
764,-1.30E-02,633.48
765,-1.43E-02,597.7
766,-1.42E-02,604.06
767,-1.55E-02,566.82
768,-1.55E-02,573.26
769,-1.69E-02,536.07
770,-1.68E-02,542.15
771,-1.83E-02,507.91
772,-1.82E-02,513.05
773,-1.98E-02,485.01
774,-1.97E-02,488.8
775,-2.15E-02,468.93
776,-2.15E-02,471.44
777,-2.34E-02,459.81
778,-2.34E-02,461.39
779,-2.55E-02,456.75
780,-2.54E-02,457.86
781,-2.75E-02,457.91
782,-2.74E-02,458.89
783,-2.96E-02,460.89
784,-2.95E-02,461.92
785,-3.16E-02,463.77
786,-3.15E-02,464.9
787,-3.36E-02,465.74
788,-3.35E-02,466.94
789,-3.56E-02,466.68
790,-3.55E-02,467.93
791,-3.76E-02,466.82
792,-3.75E-02,468.11
793,-3.96E-02,466.48
794,-3.95E-02,467.77
795,-4.16E-02,466.02
796,-4.15E-02,467.29
797,-4.36E-02,465.71
798,-4.35E-02,466.95
799,-4.56E-02,465.59
800,-4.55E-02,466.82
801,-4.76E-02,465.63
802,-4.75E-02,466.86
803,-4.96E-02,465.78
804,-4.95E-02,467.02
805,-5.16E-02,465.95
806,-5.15E-02,467.2
807,-5.36E-02,466.04
808,-5.35E-02,467.31
809,-5.56E-02,466.05
810,-5.55E-02,467.32
811,-5.76E-02,465.99
812,-5.75E-02,467.27
813,-5.96E-02,465.88
814,-5.95E-02,467.16
815,-6.16E-02,465.79
816,-6.14E-02,467.06
817,-6.36E-02,465.75
818,-6.34E-02,467.02
819,-6.56E-02,465.76
820,-6.54E-02,467.02
821,-6.76E-02,465.8
822,-6.75E-02,467.15
823,-6.96E-02,465.86
824,-6.95E-02,467.21
825,-7.16E-02,465.92
826,-7.15E-02,467.28
827,-7.37E-02,465.95
828,-7.35E-02,467.32
829,-7.57E-02,465.97
830,-7.55E-02,467.33
831,-7.77E-02,465.96
832,-7.75E-02,467.34
833,-7.97E-02,465.96
834,-7.95E-02,467.33
835,-8.17E-02,465.96
836,-8.15E-02,467.34
837,-8.37E-02,465.98
838,-8.35E-02,467.36
839,-8.57E-02,466.01
840,-8.55E-02,467.39
841,-8.77E-02,466.05
842,-8.74E-02,467.43
843,-8.97E-02,466.09
844,-8.94E-02,467.48
845,-9.17E-02,466.13
846,-9.14E-02,467.52
847,-9.37E-02,466.17
848,-9.34E-02,467.57
849,-9.57E-02,466.2
850,-9.54E-02,467.6
851,-9.77E-02,466.22
852,-9.74E-02,467.63
853,-9.97E-02,466.24
854,-9.94E-02,467.65
855,-0.1017,466.26
856,-0.1014,467.67
857,-0.1037,466.33
858,-0.1034,467.72
859,-0.1057,466.24
860,-0.1054,467.68
861,5.71E-02,443.67
862,5.51E-02,444.11
863,5.68E-02,444.58
864,5.48E-02,445.08
865,5.31E-02,444.49
866,5.28E-02,445.45
867,5.11E-02,444.84
868,5.08E-02,445.81
869,4.91E-02,445.29
870,4.88E-02,446.28
871,4.71E-02,445.98
872,4.69E-02,447.02
873,4.51E-02,447.01
874,4.49E-02,448.09
875,4.31E-02,448.34
876,4.29E-02,449.46
877,4.11E-02,449.95
878,4.09E-02,451.1
879,3.91E-02,451.79
880,3.89E-02,452.98
881,3.71E-02,453.85
882,3.69E-02,455.08
883,3.51E-02,456.18
884,3.49E-02,457.45
885,3.31E-02,458.91
886,3.29E-02,460.23
887,3.11E-02,462.2
888,3.10E-02,463.59
889,2.92E-02,466.19
890,2.90E-02,467.66
891,2.72E-02,471.03
892,2.71E-02,472.61
893,2.52E-02,476.76
894,2.51E-02,478.42
895,2.33E-02,483.3
896,2.32E-02,485.05
897,2.13E-02,490.71
898,2.12E-02,492.55
899,1.94E-02,499.25
900,1.93E-02,501.21
901,1.74E-02,509.55
902,1.73E-02,511.69
903,1.54E-02,522.83
904,1.54E-02,525.26
905,1.35E-02,540.36
906,1.35E-02,543.17
907,1.16E-02,563.1
908,1.16E-02,566.33
909,9.80E-03,592.24
910,9.80E-03,596
911,8.00E-03,629.37
912,8.00E-03,633.85
913,6.10E-03,675.04
914,6.10E-03,680
915,4.10E-03,727.28
916,4.10E-03,732.45
917,1.90E-03,779.47
918,1.90E-03,783.11
919,-5.00E-04,812.73
920,-5.00E-04,815.39
921,-2.80E-03,810.4
922,-2.80E-03,814.47
923,-4.70E-03,787.61
924,-4.70E-03,793.02
925,-6.40E-03,761.23
926,-6.40E-03,766.58
927,-7.90E-03,735.94
928,-7.90E-03,741.71
929,-9.30E-03,708.61
930,-9.30E-03,714.84
931,-1.06E-02,680.78
932,-1.06E-02,686.68
933,-1.19E-02,653.9
934,-1.18E-02,659.87
935,-1.31E-02,626.31
936,-1.30E-02,632.5
937,-1.43E-02,597.15
938,-1.43E-02,603.58
939,-1.55E-02,566.76
940,-1.55E-02,573.27
941,-1.68E-02,536.42
942,-1.68E-02,542.57
943,-1.82E-02,508.46
944,-1.82E-02,513.69
945,-1.98E-02,485.5
946,-1.97E-02,489.38
947,-2.15E-02,469.22
948,-2.14E-02,471.8
949,-2.34E-02,459.91
950,-2.33E-02,461.54
951,-2.54E-02,456.76
952,-2.53E-02,457.89
953,-2.75E-02,457.88
954,-2.74E-02,458.88
955,-2.96E-02,460.87
956,-2.95E-02,461.92
957,-3.16E-02,463.76
958,-3.15E-02,464.9
959,-3.36E-02,465.73
960,-3.35E-02,466.95
961,-3.56E-02,466.66
962,-3.55E-02,467.94
963,-3.76E-02,466.81
964,-3.75E-02,468.12
965,-3.96E-02,466.47
966,-3.95E-02,467.78
967,-4.16E-02,466.01
968,-4.15E-02,467.3
969,-4.36E-02,465.69
970,-4.35E-02,466.96
971,-4.56E-02,465.58
972,-4.54E-02,466.83
973,-4.76E-02,465.62
974,-4.75E-02,466.87
975,-4.96E-02,465.77
976,-4.95E-02,467.03
977,-5.16E-02,465.94
978,-5.15E-02,467.21
979,-5.36E-02,466.03
980,-5.35E-02,467.32
981,-5.56E-02,466.03
982,-5.55E-02,467.33
983,-5.76E-02,465.97
984,-5.75E-02,467.28
985,-5.96E-02,465.87
986,-5.95E-02,467.17
987,-6.16E-02,465.78
988,-6.14E-02,467.07
989,-6.36E-02,465.74
990,-6.34E-02,467.03
991,-6.56E-02,465.74
992,-6.54E-02,467.03
993,-6.76E-02,465.78
994,-6.75E-02,467.15
995,-6.96E-02,465.85
996,-6.95E-02,467.22
997,-7.16E-02,465.91
998,-7.15E-02,467.29
999,-7.37E-02,465.94
1000,-7.35E-02,467.33
1001,-7.57E-02,465.95
1002,-7.55E-02,467.35
1003,-7.77E-02,465.95
1004,-7.75E-02,467.35
1005,-7.97E-02,465.94
1006,-7.95E-02,467.34
1007,-8.17E-02,465.95
1008,-8.15E-02,467.35
1009,-8.37E-02,465.97
1010,-8.35E-02,467.37
1011,-8.57E-02,465.99
1012,-8.54E-02,467.4
1013,-8.77E-02,466.03
1014,-8.74E-02,467.44
1015,-8.97E-02,466.08
1016,-8.94E-02,467.49
1017,-9.17E-02,466.12
1018,-9.14E-02,467.54
1019,-9.37E-02,466.16
1020,-9.34E-02,467.58
1021,-9.57E-02,466.19
1022,-9.54E-02,467.61
1023,-9.77E-02,466.21
1024,-9.74E-02,467.64
1025,-9.97E-02,466.23
1026,-9.94E-02,467.66
1027,-0.1017,466.24
1028,-0.1014,467.68
1029,-0.1037,466.31
