340,5.32E-02,314.77
341,5.09E-02,312.64
342,5.01E-02,314.76
343,4.79E-02,312.67
344,4.71E-02,314.82
345,4.48E-02,312.86
346,4.40E-02,315.08
347,4.17E-02,313.19
348,4.10E-02,315.47
349,3.86E-02,313.54
350,3.80E-02,315.87
351,3.55E-02,313.83
352,3.49E-02,316.2
353,3.24E-02,314.18
354,3.19E-02,316.61
355,2.94E-02,314.77
356,2.89E-02,317.34
357,2.63E-02,315.79
358,2.59E-02,318.57
359,2.33E-02,317.17
360,2.30E-02,320.15
361,2.03E-02,318.66
362,2.00E-02,321.83
363,1.72E-02,320.13
364,1.70E-02,323.49
365,1.42E-02,322.17
366,1.40E-02,325.92
367,1.13E-02,326.07
368,1.12E-02,330.59
369,8.46E-03,333.38
370,8.50E-03,339.28
371,5.55E-03,345.58
372,5.56E-03,353.48
373,2.19E-03,360.22
374,2.25E-03,369.46
375,-1.38E-03,363.6
376,-1.30E-03,372.95
377,-4.19E-03,355.3
378,-4.12E-03,363.07
379,-6.42E-03,346.92
380,-6.35E-03,353.06
381,-8.43E-03,339.64
382,-8.34E-03,344.68
383,-1.04E-02,332.95
384,-1.03E-02,337.35
385,-1.23E-02,326.52
386,-1.22E-02,330.51
387,-1.44E-02,320.45
388,-1.42E-02,323.99
389,-1.66E-02,315.28
390,-1.64E-02,318.21
391,-1.91E-02,311.77
392,-1.89E-02,313.97
393,-2.21E-02,310.63
394,-2.18E-02,312.39
395,-2.52E-02,311.7
396,-2.49E-02,313.55
397,-2.84E-02,313.8
398,-2.81E-02,316.04
399,-3.15E-02,315.29
400,-3.12E-02,317.85
401,-3.46E-02,315.59
402,-3.42E-02,318.3
403,-3.77E-02,315.27
404,-3.73E-02,318
405,-4.08E-02,314.99
406,-4.04E-02,317.66
407,-4.39E-02,315.02
408,-4.34E-02,317.64
409,-4.69E-02,315.25
410,-4.65E-02,317.87
411,-5.00E-02,315.41
412,-4.97E-02,318.29
413,-5.31E-02,315.4
414,-5.28E-02,318.31
415,-5.62E-02,315.28
416,-5.59E-02,318.19
417,-5.93E-02,315.18
418,-5.89E-02,318.08
419,-6.24E-02,315.17
420,-6.20E-02,318.07
421,-6.55E-02,315.23
422,-6.50E-02,318.14
423,-6.86E-02,315.29
424,-6.81E-02,318.22
425,-7.17E-02,315.3
426,-7.12E-02,318.25
427,-7.48E-02,315.27
428,-7.42E-02,318.24
429,-7.79E-02,315.25
430,-7.73E-02,318.22
431,-8.10E-02,315.24
432,-8.03E-02,318.22
433,-8.41E-02,315.27
434,-8.34E-02,318.25
435,-8.72E-02,315.29
436,-8.65E-02,318.29
437,-9.02E-02,315.3
438,-8.95E-02,318.31
439,-9.33E-02,315.29
440,-9.26E-02,318.32
441,-9.64E-02,315.29
442,-9.56E-02,318.33
443,-9.95E-02,315.3
444,-9.87E-02,318.35
445,-0.10262,315.31
446,-0.10176,318.37
447,-0.10571,315.34
448,-0.10482,318.37
449,5.71E-02,312.54
450,5.40E-02,312.63
451,5.62E-02,314.61
452,5.32E-02,314.77
453,5.09E-02,312.64
454,5.01E-02,314.76
455,4.79E-02,312.67
456,4.71E-02,314.82
457,4.48E-02,312.86
458,4.40E-02,315.08
459,4.17E-02,313.19
460,4.10E-02,315.47
461,3.86E-02,313.54
462,3.80E-02,315.86
463,3.55E-02,313.84
464,3.49E-02,316.19
465,3.24E-02,314.18
466,3.19E-02,316.6
467,2.94E-02,314.77
468,2.89E-02,317.33
469,2.63E-02,315.79
470,2.59E-02,318.55
471,2.33E-02,317.17
472,2.30E-02,320.13
473,2.03E-02,318.66
474,2.00E-02,321.81
475,1.72E-02,320.12
476,1.70E-02,323.48
477,1.42E-02,322.15
478,1.40E-02,325.89
479,1.13E-02,326
480,1.13E-02,330.5
481,8.52E-03,333.19
482,8.56E-03,339.05
483,5.61E-03,345.32
484,5.62E-03,353.19
485,2.19E-03,360.23
486,2.25E-03,369.47
487,-1.48E-03,363.47
488,-1.38E-03,372.89
489,-4.32E-03,354.87
490,-4.24E-03,362.75
491,-6.54E-03,346.5
492,-6.47E-03,352.74
493,-8.51E-03,339.32
494,-8.43E-03,344.44
495,-1.04E-02,332.76
496,-1.03E-02,337.21
497,-1.23E-02,326.46
498,-1.22E-02,330.49
499,-1.44E-02,320.49
500,-1.42E-02,324.09
501,-1.66E-02,315.36
502,-1.64E-02,318.35
503,-1.91E-02,311.82
504,-1.89E-02,314.08
505,-2.20E-02,310.63
506,-2.18E-02,312.43
507,-2.52E-02,311.69
508,-2.49E-02,313.56
509,-2.84E-02,313.8
510,-2.80E-02,316.04
511,-3.15E-02,315.29
512,-3.11E-02,317.86
513,-3.46E-02,315.59
514,-3.42E-02,318.32
515,-3.77E-02,315.28
516,-3.73E-02,318.02
517,-4.08E-02,315
518,-4.04E-02,317.68
519,-4.38E-02,315.03
520,-4.34E-02,317.66
521,-4.69E-02,315.25
522,-4.65E-02,317.89
523,-5.00E-02,315.42
524,-4.97E-02,318.29
525,-5.31E-02,315.41
526,-5.28E-02,318.32
527,-5.62E-02,315.28
528,-5.59E-02,318.2
529,-5.93E-02,315.18
530,-5.89E-02,318.09
531,-6.24E-02,315.17
532,-6.20E-02,318.08
533,-6.55E-02,315.24
534,-6.50E-02,318.15
535,-6.86E-02,315.3
536,-6.81E-02,318.23
537,-7.17E-02,315.31
538,-7.12E-02,318.27
539,-7.48E-02,315.28
540,-7.42E-02,318.25
541,-7.79E-02,315.25
542,-7.73E-02,318.23
543,-8.10E-02,315.25
544,-8.03E-02,318.23
545,-8.41E-02,315.27
546,-8.34E-02,318.27
547,-8.72E-02,315.29
548,-8.65E-02,318.3
549,-9.02E-02,315.3
550,-8.95E-02,318.33
551,-9.33E-02,315.3
552,-9.26E-02,318.34
553,-9.64E-02,315.3
554,-9.56E-02,318.35
555,-9.95E-02,315.3
556,-9.87E-02,318.36
557,-0.10262,315.31
558,-0.10176,318.39
559,-0.10571,315.34
560,-0.10482,318.39
561,5.71E-02,312.54
562,5.40E-02,312.63
563,5.62E-02,314.61
564,5.32E-02,314.77
565,5.09E-02,312.64
566,5.01E-02,314.76
567,4.79E-02,312.67
568,4.71E-02,314.82
569,4.48E-02,312.86
570,4.40E-02,315.07
571,4.17E-02,313.19
572,4.10E-02,315.46
573,3.86E-02,313.54
574,3.80E-02,315.85
575,3.55E-02,313.83
576,3.49E-02,316.18
577,3.24E-02,314.18
578,3.19E-02,316.6
579,2.94E-02,314.77
580,2.89E-02,317.32
581,2.63E-02,315.79
582,2.60E-02,318.54
583,2.33E-02,317.16
584,2.30E-02,320.12
585,2.03E-02,318.65
586,2.00E-02,321.8
587,1.73E-02,320.12
588,1.70E-02,323.47
589,1.43E-02,322.14
590,1.41E-02,325.87
591,1.14E-02,325.96
592,1.13E-02,330.44
593,8.56E-03,333.06
594,8.60E-03,338.89
595,5.64E-03,345.15
596,5.66E-03,352.97
597,2.18E-03,360.26
598,2.25E-03,369.43
599,-1.55E-03,363.36
600,-1.45E-03,372.77
601,-4.42E-03,354.54
602,-4.34E-03,362.47
603,-6.63E-03,346.17
604,-6.56E-03,352.47
605,-8.58E-03,339.07
606,-8.50E-03,344.23
607,-1.05E-02,332.61
608,-1.04E-02,337.1
609,-1.24E-02,326.41
610,-1.22E-02,330.48
611,-1.43E-02,320.52
612,-1.42E-02,324.15
613,-1.65E-02,315.42
614,-1.63E-02,318.46
615,-1.90E-02,311.86
616,-1.88E-02,314.15
617,-2.20E-02,310.63
618,-2.17E-02,312.46
619,-2.52E-02,311.68
620,-2.49E-02,313.56
621,-2.84E-02,313.8
622,-2.80E-02,316.03
623,-3.15E-02,315.29
624,-3.11E-02,317.85
625,-3.46E-02,315.59
626,-3.42E-02,318.31
627,-3.77E-02,315.28
628,-3.73E-02,318.02
629,-4.07E-02,315
630,-4.04E-02,317.68
631,-4.38E-02,315.03
632,-4.34E-02,317.67
633,-4.69E-02,315.25
634,-4.65E-02,317.89
635,-5.00E-02,315.42
636,-4.97E-02,318.28
637,-5.31E-02,315.4
638,-5.28E-02,318.31
639,-5.62E-02,315.28
640,-5.59E-02,318.19
641,-5.93E-02,315.18
642,-5.89E-02,318.08
643,-6.24E-02,315.17
644,-6.20E-02,318.07
645,-6.55E-02,315.24
646,-6.50E-02,318.14
647,-6.86E-02,315.3
648,-6.81E-02,318.22
649,-7.17E-02,315.3
650,-7.12E-02,318.26
651,-7.48E-02,315.28
652,-7.42E-02,318.24
653,-7.79E-02,315.25
654,-7.73E-02,318.22
655,-8.10E-02,315.25
656,-8.03E-02,318.22
657,-8.41E-02,315.27
658,-8.34E-02,318.25
659,-8.72E-02,315.29
660,-8.65E-02,318.29
661,-9.02E-02,315.3
662,-8.95E-02,318.31
663,-9.33E-02,315.3
664,-9.26E-02,318.32
665,-9.64E-02,315.3
666,-9.56E-02,318.33
667,-9.95E-02,315.3
668,-9.87E-02,318.35
669,-0.10262,315.31
670,-0.10176,318.37
671,-0.10571,315.34
672,-0.10482,318.38
673,5.71E-02,312.54
674,5.40E-02,312.63
675,5.62E-02,314.61
676,5.32E-02,314.77
677,5.09E-02,312.64
678,5.01E-02,314.76
679,4.79E-02,312.67
680,4.71E-02,314.82
681,4.48E-02,312.86
682,4.40E-02,315.07
683,4.17E-02,313.19
684,4.10E-02,315.46
685,3.86E-02,313.54
686,3.80E-02,315.85
687,3.55E-02,313.83
688,3.49E-02,316.18
689,3.24E-02,314.18
690,3.19E-02,316.6
691,2.94E-02,314.77
692,2.89E-02,317.32
693,2.64E-02,315.79
694,2.60E-02,318.53
695,2.33E-02,317.16
696,2.30E-02,320.11
697,2.03E-02,318.65
698,2.00E-02,321.79
699,1.73E-02,320.12
700,1.70E-02,323.46
701,1.43E-02,322.13
702,1.41E-02,325.87
703,1.14E-02,325.94
704,1.13E-02,330.42
705,8.59E-03,332.99
706,8.62E-03,338.8
707,5.66E-03,345.06
708,5.67E-03,352.86
709,2.17E-03,360.29
710,2.24E-03,369.39
711,-1.59E-03,363.3
712,-1.49E-03,372.65
713,-4.48E-03,354.31
714,-4.40E-03,362.27
715,-6.69E-03,345.94
716,-6.62E-03,352.29
717,-8.62E-03,338.89
718,-8.55E-03,344.1
719,-1.05E-02,332.5
720,-1.04E-02,337.03
721,-1.24E-02,326.37
722,-1.22E-02,330.48
723,-1.43E-02,320.54
724,-1.42E-02,324.21
725,-1.65E-02,315.46
726,-1.63E-02,318.53
727,-1.90E-02,311.88
728,-1.88E-02,314.21
729,-2.20E-02,310.63
730,-2.17E-02,312.48
731,-2.52E-02,311.67
732,-2.49E-02,313.56
733,-2.84E-02,313.79
734,-2.80E-02,316.03
735,-3.15E-02,315.29
736,-3.11E-02,317.85
737,-3.46E-02,315.59
738,-3.42E-02,318.31
739,-3.77E-02,315.28
740,-3.73E-02,318.02
741,-4.07E-02,314.99
742,-4.03E-02,317.69
743,-4.38E-02,315.02
744,-4.34E-02,317.67
745,-4.69E-02,315.25
746,-4.65E-02,317.9
747,-5.00E-02,315.41
748,-4.97E-02,318.28
749,-5.31E-02,315.4
750,-5.28E-02,318.31
751,-5.62E-02,315.28
752,-5.58E-02,318.19
753,-5.93E-02,315.18
754,-5.89E-02,318.09
755,-6.24E-02,315.17
756,-6.20E-02,318.07
757,-6.55E-02,315.23
758,-6.50E-02,318.15
759,-6.86E-02,315.29
760,-6.81E-02,318.23
761,-7.17E-02,315.3
762,-7.12E-02,318.26
763,-7.48E-02,315.27
764,-7.42E-02,318.24
765,-7.79E-02,315.25
766,-7.73E-02,318.22
767,-8.10E-02,315.25
768,-8.03E-02,318.23
769,-8.41E-02,315.27
770,-8.34E-02,318.26
771,-8.71E-02,315.29
772,-8.65E-02,318.29
773,-9.02E-02,315.3
774,-8.95E-02,318.32
775,-9.33E-02,315.29
776,-9.26E-02,318.33
777,-9.64E-02,315.29
778,-9.56E-02,318.34
779,-9.95E-02,315.3
780,-9.87E-02,318.35
781,-0.10262,315.31
782,-0.10176,318.38
783,-0.10571,315.34
784,-0.10482,318.38
785,5.71E-02,312.54
786,5.40E-02,312.63
787,5.62E-02,314.61
788,5.32E-02,314.77
789,5.09E-02,312.64
790,5.01E-02,314.76
791,4.79E-02,312.67
792,4.71E-02,314.82
793,4.48E-02,312.86
794,4.40E-02,315.07
795,4.17E-02,313.19
796,4.10E-02,315.46
797,3.86E-02,313.54
798,3.80E-02,315.85
799,3.55E-02,313.83
800,3.49E-02,316.18
801,3.24E-02,314.18
802,3.19E-02,316.59
803,2.94E-02,314.77
804,2.89E-02,317.31
805,2.64E-02,315.79
806,2.60E-02,318.53
807,2.33E-02,317.16
808,2.30E-02,320.11
809,2.03E-02,318.65
810,2.00E-02,321.79
811,1.73E-02,320.12
812,1.70E-02,323.46
813,1.43E-02,322.13
814,1.41E-02,325.86
815,1.14E-02,325.93
816,1.13E-02,330.4
817,8.60E-03,332.95
818,8.63E-03,338.75
819,5.67E-03,345.02
820,5.68E-03,352.78
821,2.17E-03,360.32
822,2.24E-03,369.34
823,-1.62E-03,363.26
824,-1.51E-03,372.54
825,-4.52E-03,354.17
826,-4.43E-03,362.14
827,-6.72E-03,345.8
828,-6.66E-03,352.17
829,-8.65E-03,338.78
830,-8.58E-03,344.01
831,-1.05E-02,332.44
832,-1.04E-02,336.99
833,-1.24E-02,326.35
834,-1.23E-02,330.47
835,-1.43E-02,320.56
836,-1.42E-02,324.24
837,-1.65E-02,315.49
838,-1.63E-02,318.58
839,-1.90E-02,311.9
840,-1.88E-02,314.25
841,-2.20E-02,310.64
842,-2.17E-02,312.49
843,-2.52E-02,311.67
844,-2.49E-02,313.56
845,-2.83E-02,313.79
846,-2.80E-02,316.03
847,-3.15E-02,315.29
848,-3.11E-02,317.85
849,-3.46E-02,315.59
850,-3.42E-02,318.32
851,-3.77E-02,315.28
852,-3.73E-02,318.03
853,-4.07E-02,315
854,-4.03E-02,317.69
855,-4.38E-02,315.03
856,-4.34E-02,317.68
857,-4.69E-02,315.25
858,-4.65E-02,317.9
859,-5.00E-02,315.42
860,-4.97E-02,318.28
861,-5.31E-02,315.41
862,-5.28E-02,318.3
863,-5.62E-02,315.28
864,-5.58E-02,318.19
865,-5.93E-02,315.18
866,-5.89E-02,318.09
867,-6.24E-02,315.17
868,-6.20E-02,318.07
869,-6.55E-02,315.24
870,-6.50E-02,318.14
871,-6.86E-02,315.3
872,-6.81E-02,318.22
873,-7.17E-02,315.3
874,-7.12E-02,318.26
875,-7.48E-02,315.28
876,-7.42E-02,318.24
877,-7.79E-02,315.25
878,-7.73E-02,318.22
879,-8.10E-02,315.25
880,-8.03E-02,318.22
881,-8.41E-02,315.27
882,-8.34E-02,318.25
883,-8.71E-02,315.29
884,-8.65E-02,318.29
885,-9.02E-02,315.3
886,-8.95E-02,318.31
887,-9.33E-02,315.3
888,-9.26E-02,318.32
889,-9.64E-02,315.3
890,-9.56E-02,318.33
891,-9.95E-02,315.3
892,-9.87E-02,318.35
893,-0.10262,315.31
894,-0.10176,318.37
895,-0.10571,315.34
896,-0.10482,318.38
897,5.71E-02,312.54
898,5.40E-02,312.63
899,5.62E-02,314.61
900,5.32E-02,314.77
901,5.09E-02,312.64
902,5.01E-02,314.76
903,4.79E-02,312.67
904,4.71E-02,314.82
905,4.48E-02,312.86
906,4.40E-02,315.07
907,4.17E-02,313.19
908,4.10E-02,315.46
909,3.86E-02,313.54
910,3.80E-02,315.85
911,3.55E-02,313.84
912,3.49E-02,316.18
913,3.24E-02,314.18
914,3.19E-02,316.59
915,2.94E-02,314.77
916,2.89E-02,317.32
917,2.64E-02,315.79
918,2.60E-02,318.53
919,2.33E-02,317.16
920,2.30E-02,320.11
921,2.03E-02,318.65
922,2.00E-02,321.79
923,1.73E-02,320.12
924,1.70E-02,323.46
925,1.43E-02,322.13
926,1.41E-02,325.86
927,1.14E-02,325.92
928,1.13E-02,330.39
929,8.60E-03,332.94
930,8.63E-03,338.74
931,5.68E-03,345.01
932,5.69E-03,352.77
933,2.17E-03,360.33
934,2.23E-03,369.32
935,-1.63E-03,363.25
936,-1.51E-03,372.51
937,-4.53E-03,354.13
938,-4.44E-03,362.1
939,-6.74E-03,345.75
940,-6.67E-03,352.14
941,-8.66E-03,338.75
942,-8.59E-03,343.99
943,-1.05E-02,332.42
944,-1.04E-02,336.98
945,-1.24E-02,326.35
946,-1.23E-02,330.47
947,-1.43E-02,320.56
948,-1.42E-02,324.25
949,-1.65E-02,315.5
950,-1.63E-02,318.6
951,-1.90E-02,311.9
952,-1.88E-02,314.26
953,-2.20E-02,310.64
954,-2.17E-02,312.49
955,-2.52E-02,311.67
956,-2.49E-02,313.56
957,-2.83E-02,313.79
958,-2.80E-02,316.03
959,-3.15E-02,315.29
960,-3.11E-02,317.85
961,-3.46E-02,315.6
962,-3.42E-02,318.32
963,-3.76E-02,315.28
964,-3.73E-02,318.03
965,-4.07E-02,315
966,-4.03E-02,317.7
967,-4.38E-02,315.03
968,-4.34E-02,317.68
969,-4.69E-02,315.25
970,-4.65E-02,317.9
971,-5.00E-02,315.42
972,-4.97E-02,318.28
973,-5.31E-02,315.41
974,-5.28E-02,318.31
975,-5.62E-02,315.28
976,-5.58E-02,318.2
977,-5.93E-02,315.18
978,-5.89E-02,318.09
979,-6.24E-02,315.18
980,-6.20E-02,318.08
981,-6.55E-02,315.24
982,-6.50E-02,318.15
983,-6.86E-02,315.3
984,-6.81E-02,318.23
985,-7.17E-02,315.31
986,-7.12E-02,318.26
987,-7.48E-02,315.28
988,-7.42E-02,318.24
989,-7.79E-02,315.25
990,-7.73E-02,318.22
991,-8.10E-02,315.25
992,-8.03E-02,318.23
993,-8.41E-02,315.27
994,-8.34E-02,318.26
995,-8.71E-02,315.29
996,-8.65E-02,318.29
997,-9.02E-02,315.3
998,-8.95E-02,318.32
999,-9.33E-02,315.3
1000,-9.26E-02,318.33
1001,-9.64E-02,315.3
1002,-9.56E-02,318.34
1003,-9.95E-02,315.31
1004,-9.87E-02,318.35
1005,-0.10262,315.32
1006,-0.10176,318.38
1007,-0.10571,315.34
1008,-0.10482,318.38
1009,5.71E-02,312.54
1010,5.40E-02,312.63
1011,5.62E-02,314.61
1012,5.32E-02,314.77
1013,5.09E-02,312.64
1014,5.01E-02,314.76
1015,4.79E-02,312.67
1016,4.71E-02,314.81
1017,4.48E-02,312.86
1018,4.40E-02,315.07
1019,4.17E-02,313.19
1020,4.10E-02,315.46
1021,3.86E-02,313.54
1022,3.80E-02,315.85
1023,3.55E-02,313.83
1024,3.49E-02,316.18
1025,3.24E-02,314.18
1026,3.19E-02,316.59
1027,2.94E-02,314.77
1028,2.89E-02,317.31
1029,2.64E-02,315.79
1030,2.60E-02,318.53
