264,-9.78E-02,396.83
265,-0.1007,395.09
266,-0.1007,395.08
267,-0.10028,397.16
268,-0.10028,397.16
269,-0.10321,395.19
270,-0.10321,395.19
271,-0.10278,397.31
272,-0.10278,397.31
273,-0.10571,395.13
274,-0.10571,395.12
275,-0.10527,397.22
276,-0.10527,397.22
277,5.71E-02,382.62
278,5.46E-02,382.36
279,5.67E-02,384.11
280,5.42E-02,383.83
281,5.21E-02,382.81
282,5.17E-02,384.44
283,4.96E-02,384.04
284,4.92E-02,385.78
285,4.71E-02,385.41
286,4.68E-02,387.12
287,4.46E-02,386.2
288,4.43E-02,387.8
289,4.21E-02,386.27
290,4.18E-02,387.81
291,3.96E-02,386.27
292,3.93E-02,387.86
293,3.71E-02,386.98
294,3.68E-02,388.73
295,3.46E-02,389.06
296,3.43E-02,391.03
297,3.21E-02,392.74
298,3.19E-02,394.93
299,2.97E-02,397.58
300,2.94E-02,399.91
301,2.72E-02,402.61
302,2.70E-02,404.94
303,2.47E-02,406.9
304,2.45E-02,409.17
305,2.22E-02,410.08
306,2.21E-02,412.29
307,1.97E-02,412.87
308,1.96E-02,415.16
309,1.73E-02,417.6
310,1.72E-02,420.24
311,1.48E-02,427.12
312,1.48E-02,430.37
313,1.25E-02,443.98
314,1.24E-02,448.09
315,1.01E-02,470.52
316,1.02E-02,475.79
317,7.85E-03,508.48
318,7.90E-03,514.93
319,5.49E-03,555.27
320,5.52E-03,562.42
321,2.93E-03,603.61
322,2.98E-03,609.65
323,1.69E-04,634.37
324,2.33E-04,639.73
325,-2.48E-03,623.82
326,-2.41E-03,631.73
327,-4.70E-03,591.2
328,-4.64E-03,600.3
329,-6.63E-03,558.8
330,-6.56E-03,566.98
331,-8.40E-03,531.73
332,-8.32E-03,538.64
333,-1.01E-02,509.79
334,-1.00E-02,515.48
335,-1.17E-02,491.31
336,-1.16E-02,496.39
337,-1.34E-02,473.43
338,-1.33E-02,478.49
339,-1.51E-02,454.36
340,-1.50E-02,459.63
341,-1.69E-02,434.08
342,-1.68E-02,439.39
343,-1.88E-02,414.01
344,-1.87E-02,418.9
345,-2.08E-02,396.46
346,-2.07E-02,400.37
347,-2.30E-02,383.91
348,-2.29E-02,386.53
349,-2.55E-02,378.27
350,-2.53E-02,379.84
351,-2.81E-02,379.57
352,-2.79E-02,380.79
353,-3.06E-02,385.88
354,-3.04E-02,387.19
355,-3.31E-02,394.07
356,-3.30E-02,395.83
357,-3.56E-02,400.45
358,-3.55E-02,402.45
359,-3.81E-02,402.26
360,-3.80E-02,404.42
361,-4.06E-02,400.26
362,-4.05E-02,402.47
363,-4.31E-02,396.78
364,-4.30E-02,398.96
365,-4.56E-02,393.54
366,-4.55E-02,395.64
367,-4.81E-02,391.64
368,-4.79E-02,393.63
369,-5.06E-02,391.41
370,-5.04E-02,393.32
371,-5.31E-02,392.39
372,-5.29E-02,394.27
373,-5.56E-02,393.97
374,-5.54E-02,395.86
375,-5.81E-02,395.54
376,-5.79E-02,397.48
377,-6.06E-02,396.49
378,-6.04E-02,398.51
379,-6.31E-02,396.56
380,-6.29E-02,398.65
381,-6.56E-02,395.94
382,-6.54E-02,398.07
383,-6.81E-02,394.96
384,-6.79E-02,397.1
385,-7.06E-02,394.05
386,-7.04E-02,396.16
387,-7.31E-02,393.63
388,-7.29E-02,395.67
389,-7.56E-02,393.75
390,-7.54E-02,395.75
391,-7.82E-02,394.28
392,-7.78E-02,396.25
393,-8.07E-02,394.94
394,-8.03E-02,396.93
395,-8.32E-02,395.4
396,-8.28E-02,397.45
397,-8.57E-02,395.48
398,-8.53E-02,397.58
399,-8.82E-02,395.21
400,-8.78E-02,397.35
401,-9.07E-02,394.81
402,-9.03E-02,396.95
403,-9.32E-02,394.52
404,-9.28E-02,396.63
405,-9.57E-02,394.53
406,-9.53E-02,396.59
407,-9.82E-02,394.8
408,-9.78E-02,396.84
409,-0.1007,395.09
410,-0.10028,397.17
411,-0.10321,395.2
412,-0.10278,397.32
413,-0.10571,395.13
414,-0.10527,397.22
415,5.71E-02,382.62
416,5.46E-02,382.36
417,5.67E-02,384.11
418,5.42E-02,383.83
419,5.21E-02,382.8
420,5.17E-02,384.44
421,4.96E-02,384.04
422,4.92E-02,385.77
423,4.71E-02,385.41
424,4.68E-02,387.11
425,4.46E-02,386.19
426,4.43E-02,387.79
427,4.21E-02,386.27
428,4.18E-02,387.81
429,3.96E-02,386.26
430,3.93E-02,387.85
431,3.71E-02,386.98
432,3.68E-02,388.72
433,3.46E-02,389.05
434,3.44E-02,391.01
435,3.21E-02,392.72
436,3.19E-02,394.91
437,2.97E-02,397.55
438,2.95E-02,399.87
439,2.72E-02,402.58
440,2.70E-02,404.89
441,2.47E-02,406.88
442,2.46E-02,409.13
443,2.22E-02,410.06
444,2.21E-02,412.26
445,1.98E-02,412.85
446,1.96E-02,415.13
447,1.73E-02,417.54
448,1.72E-02,420.17
449,1.49E-02,426.93
450,1.48E-02,430.18
451,1.25E-02,443.48
452,1.25E-02,447.58
453,1.02E-02,469.4
454,1.02E-02,474.64
455,7.95E-03,506.64
456,8.00E-03,513.05
457,5.58E-03,553.3
458,5.62E-03,560.43
459,2.98E-03,602.63
460,3.04E-03,608.63
461,1.15E-04,634.47
462,1.85E-04,639.88
463,-2.62E-03,622.38
464,-2.55E-03,630.6
465,-4.87E-03,589.08
466,-4.80E-03,598.34
467,-6.78E-03,557.04
468,-6.72E-03,565.36
469,-8.52E-03,530.23
470,-8.46E-03,537.26
471,-1.02E-02,508.61
472,-1.01E-02,514.35
473,-1.18E-02,490.51
474,-1.17E-02,495.61
475,-1.34E-02,473
476,-1.33E-02,478.09
477,-1.51E-02,454.31
478,-1.50E-02,459.62
479,-1.69E-02,434.38
480,-1.68E-02,439.73
481,-1.87E-02,414.52
482,-1.86E-02,419.46
483,-2.07E-02,396.95
484,-2.06E-02,400.93
485,-2.30E-02,384.17
486,-2.28E-02,386.85
487,-2.55E-02,378.31
488,-2.53E-02,379.91
489,-2.81E-02,379.55
490,-2.79E-02,380.78
491,-3.06E-02,385.9
492,-3.04E-02,387.22
493,-3.31E-02,394.11
494,-3.30E-02,395.86
495,-3.56E-02,400.46
496,-3.55E-02,402.44
497,-3.81E-02,402.25
498,-3.80E-02,404.4
499,-4.06E-02,400.26
500,-4.05E-02,402.46
501,-4.31E-02,396.79
502,-4.30E-02,398.97
503,-4.56E-02,393.55
504,-4.55E-02,395.65
505,-4.81E-02,391.64
506,-4.79E-02,393.63
507,-5.06E-02,391.4
508,-5.04E-02,393.32
509,-5.31E-02,392.39
510,-5.29E-02,394.27
511,-5.56E-02,393.97
512,-5.54E-02,395.86
513,-5.81E-02,395.53
514,-5.79E-02,397.47
515,-6.06E-02,396.48
516,-6.04E-02,398.5
517,-6.31E-02,396.56
518,-6.29E-02,398.64
519,-6.56E-02,395.93
520,-6.54E-02,398.06
521,-6.81E-02,394.95
522,-6.79E-02,397.09
523,-7.06E-02,394.05
524,-7.04E-02,396.15
525,-7.31E-02,393.62
526,-7.29E-02,395.67
527,-7.56E-02,393.74
528,-7.54E-02,395.74
529,-7.82E-02,394.27
530,-7.78E-02,396.25
531,-8.07E-02,394.93
532,-8.03E-02,396.92
533,-8.32E-02,395.4
534,-8.28E-02,397.44
535,-8.57E-02,395.47
536,-8.53E-02,397.57
537,-8.82E-02,395.21
538,-8.78E-02,397.34
539,-9.07E-02,394.8
540,-9.03E-02,396.94
541,-9.32E-02,394.52
542,-9.28E-02,396.62
543,-9.57E-02,394.52
544,-9.53E-02,396.59
545,-9.82E-02,394.79
546,-9.78E-02,396.84
547,-0.1007,395.09
548,-0.10028,397.16
549,-0.10321,395.19
550,-0.10278,397.31
551,-0.10571,395.13
552,-0.10527,397.22
553,5.71E-02,382.62
554,5.46E-02,382.36
555,5.67E-02,384.1
556,5.42E-02,383.83
557,5.21E-02,382.8
558,5.17E-02,384.44
559,4.96E-02,384.04
560,4.92E-02,385.77
561,4.71E-02,385.4
562,4.68E-02,387.11
563,4.46E-02,386.19
564,4.43E-02,387.79
565,4.21E-02,386.27
566,4.18E-02,387.81
567,3.96E-02,386.26
568,3.93E-02,387.85
569,3.71E-02,386.98
570,3.68E-02,388.72
571,3.46E-02,389.04
572,3.44E-02,391.01
573,3.21E-02,392.71
574,3.19E-02,394.9
575,2.97E-02,397.54
576,2.95E-02,399.84
577,2.72E-02,402.55
578,2.70E-02,404.87
579,2.47E-02,406.86
580,2.46E-02,409.1
581,2.23E-02,410.05
582,2.21E-02,412.24
583,1.98E-02,412.83
584,1.96E-02,415.11
585,1.73E-02,417.5
586,1.72E-02,420.13
587,1.49E-02,426.8
588,1.48E-02,430.05
589,1.26E-02,443.13
590,1.25E-02,447.22
591,1.03E-02,468.58
592,1.03E-02,473.81
593,8.03E-03,505.26
594,8.08E-03,511.67
595,5.66E-03,551.85
596,5.69E-03,558.97
597,3.02E-03,601.95
598,3.07E-03,607.94
599,6.91E-05,634.55
600,1.45E-04,640.01
601,-2.74E-03,621.22
602,-2.66E-03,629.69
603,-5.01E-03,587.49
604,-4.94E-03,596.88
605,-6.91E-03,555.74
606,-6.85E-03,564.2
607,-8.63E-03,529.06
608,-8.57E-03,536.21
609,-1.03E-02,507.63
610,-1.02E-02,513.44
611,-1.19E-02,489.82
612,-1.18E-02,494.96
613,-1.35E-02,472.64
614,-1.34E-02,477.75
615,-1.51E-02,454.27
616,-1.50E-02,459.6
617,-1.68E-02,434.63
618,-1.67E-02,440.02
619,-1.87E-02,414.96
620,-1.86E-02,419.95
621,-2.07E-02,397.36
622,-2.06E-02,401.4
623,-2.29E-02,384.39
624,-2.28E-02,387.12
625,-2.54E-02,378.34
626,-2.53E-02,379.97
627,-2.80E-02,379.53
628,-2.79E-02,380.78
629,-3.06E-02,385.91
630,-3.04E-02,387.23
631,-3.31E-02,394.13
632,-3.30E-02,395.88
633,-3.56E-02,400.46
634,-3.55E-02,402.44
635,-3.81E-02,402.25
636,-3.80E-02,404.39
637,-4.06E-02,400.27
638,-4.05E-02,402.46
639,-4.30E-02,396.8
640,-4.30E-02,398.97
641,-4.55E-02,393.55
642,-4.54E-02,395.66
643,-4.81E-02,391.63
644,-4.79E-02,393.63
645,-5.06E-02,391.4
646,-5.04E-02,393.32
647,-5.31E-02,392.38
648,-5.29E-02,394.27
649,-5.56E-02,393.96
650,-5.54E-02,395.86
651,-5.81E-02,395.53
652,-5.79E-02,397.47
653,-6.06E-02,396.48
654,-6.04E-02,398.49
655,-6.31E-02,396.55
656,-6.29E-02,398.64
657,-6.56E-02,395.93
658,-6.54E-02,398.06
659,-6.81E-02,394.95
660,-6.79E-02,397.09
661,-7.06E-02,394.05
662,-7.04E-02,396.15
663,-7.31E-02,393.62
664,-7.29E-02,395.67
665,-7.56E-02,393.74
666,-7.54E-02,395.74
667,-7.81E-02,394.27
668,-7.78E-02,396.25
669,-8.07E-02,394.93
670,-8.03E-02,396.92
671,-8.32E-02,395.39
672,-8.28E-02,397.44
673,-8.57E-02,395.47
674,-8.53E-02,397.56
675,-8.82E-02,395.2
676,-8.78E-02,397.34
677,-9.07E-02,394.8
678,-9.03E-02,396.94
679,-9.32E-02,394.51
680,-9.28E-02,396.62
681,-9.57E-02,394.52
682,-9.53E-02,396.58
683,-9.82E-02,394.79
684,-9.78E-02,396.83
685,-0.1007,395.08
686,-0.10028,397.16
687,-0.1032,395.19
688,-0.10278,397.31
689,-0.10571,395.12
690,-0.10527,397.22
691,5.71E-02,382.62
692,5.46E-02,382.36
693,5.67E-02,384.1
694,5.42E-02,383.83
695,5.21E-02,382.8
696,5.17E-02,384.44
697,4.96E-02,384.04
698,4.92E-02,385.77
699,4.71E-02,385.41
700,4.68E-02,387.1
701,4.46E-02,386.19
702,4.43E-02,387.79
703,4.21E-02,386.27
704,4.18E-02,387.81
705,3.96E-02,386.27
706,3.93E-02,387.86
707,3.71E-02,386.98
708,3.68E-02,388.73
709,3.46E-02,389.04
710,3.44E-02,391.01
711,3.21E-02,392.71
712,3.19E-02,394.89
713,2.97E-02,397.53
714,2.95E-02,399.83
715,2.72E-02,402.54
716,2.70E-02,404.85
717,2.47E-02,406.85
718,2.46E-02,409.09
719,2.23E-02,410.04
720,2.21E-02,412.24
721,1.98E-02,412.83
722,1.96E-02,415.11
723,1.73E-02,417.47
724,1.72E-02,420.12
725,1.49E-02,426.72
726,1.48E-02,429.98
727,1.26E-02,442.89
728,1.26E-02,447
729,1.03E-02,468.01
730,1.04E-02,473.25
731,8.09E-03,504.3
732,8.14E-03,510.73
733,5.71E-03,550.86
734,5.74E-03,558.01
735,3.04E-03,601.54
736,3.09E-03,607.53
737,3.31E-05,634.62
738,1.12E-04,640.11
739,-2.83E-03,620.32
740,-2.75E-03,629
741,-5.12E-03,586.32
742,-5.05E-03,595.82
743,-7.02E-03,554.79
744,-6.95E-03,563.41
745,-8.72E-03,528.16
746,-8.66E-03,535.47
747,-1.03E-02,506.86
748,-1.03E-02,512.75
749,-1.19E-02,489.27
750,-1.18E-02,494.47
751,-1.35E-02,472.34
752,-1.34E-02,477.52
753,-1.51E-02,454.24
754,-1.50E-02,459.64
755,-1.68E-02,434.85
756,-1.67E-02,440.3
757,-1.87E-02,415.32
758,-1.85E-02,420.39
759,-2.06E-02,397.71
760,-2.05E-02,401.83
761,-2.29E-02,384.59
762,-2.27E-02,387.38
763,-2.54E-02,378.37
764,-2.52E-02,380.05
765,-2.80E-02,379.53
766,-2.79E-02,380.81
767,-3.06E-02,385.93
768,-3.04E-02,387.28
769,-3.32E-02,394.16
770,-3.30E-02,395.93
771,-3.56E-02,400.47
772,-3.55E-02,402.47
773,-3.81E-02,402.25
774,-3.80E-02,404.42
775,-4.05E-02,400.28
776,-4.05E-02,402.51
777,-4.30E-02,396.82
778,-4.29E-02,399.03
779,-4.55E-02,393.57
780,-4.54E-02,395.71
781,-4.81E-02,391.64
782,-4.79E-02,393.68
783,-5.06E-02,391.41
784,-5.04E-02,393.37
785,-5.31E-02,392.39
786,-5.29E-02,394.32
787,-5.56E-02,393.97
788,-5.54E-02,395.9
789,-5.81E-02,395.54
790,-5.79E-02,397.52
791,-6.06E-02,396.48
792,-6.04E-02,398.54
793,-6.31E-02,396.56
794,-6.29E-02,398.68
795,-6.56E-02,395.94
796,-6.54E-02,398.11
797,-6.81E-02,394.96
798,-6.79E-02,397.14
799,-7.06E-02,394.05
800,-7.04E-02,396.2
801,-7.31E-02,393.62
802,-7.29E-02,395.72
803,-7.56E-02,393.75
804,-7.53E-02,395.8
805,-7.81E-02,394.27
806,-7.78E-02,396.3
807,-8.07E-02,394.93
808,-8.03E-02,396.98
809,-8.32E-02,395.4
810,-8.28E-02,397.49
811,-8.57E-02,395.47
812,-8.53E-02,397.62
813,-8.82E-02,395.21
814,-8.78E-02,397.4
815,-9.07E-02,394.81
816,-9.03E-02,397
817,-9.32E-02,394.52
818,-9.28E-02,396.68
819,-9.57E-02,394.53
820,-9.53E-02,396.65
821,-9.82E-02,394.8
822,-9.78E-02,396.9
823,-0.1007,395.09
824,-0.10028,397.22
825,-0.1032,395.2
826,-0.10278,397.37
827,-0.10571,395.12
828,-0.10527,397.28
829,5.71E-02,382.62
830,5.46E-02,382.36
831,5.67E-02,384.1
832,5.42E-02,383.83
833,5.21E-02,382.81
834,5.17E-02,384.44
835,4.96E-02,384.04
836,4.92E-02,385.76
837,4.71E-02,385.41
838,4.68E-02,387.1
839,4.46E-02,386.19
840,4.43E-02,387.78
841,4.21E-02,386.27
842,4.18E-02,387.8
843,3.96E-02,386.27
844,3.93E-02,387.85
845,3.71E-02,386.98
846,3.68E-02,388.72
847,3.46E-02,389.04
848,3.44E-02,391
849,3.21E-02,392.71
850,3.19E-02,394.88
851,2.97E-02,397.52
852,2.95E-02,399.81
853,2.72E-02,402.53
854,2.70E-02,404.82
855,2.48E-02,406.84
856,2.46E-02,409.07
857,2.23E-02,410.04
858,2.21E-02,412.22
859,1.98E-02,412.82
860,1.97E-02,415.09
861,1.73E-02,417.46
862,1.72E-02,420.09
863,1.49E-02,426.67
864,1.49E-02,429.92
865,1.26E-02,442.74
866,1.26E-02,446.82
867,1.04E-02,467.64
868,1.04E-02,472.84
869,8.12E-03,503.67
870,8.17E-03,510.05
871,5.74E-03,550.24
872,5.77E-03,557.34
873,3.05E-03,601.33
874,3.11E-03,607.23
875,6.20E-06,634.67
876,8.80E-05,640.07
877,-2.89E-03,619.67
878,-2.80E-03,628.37
879,-5.20E-03,585.47
880,-5.12E-03,594.95
881,-7.09E-03,554.09
882,-7.03E-03,562.75
883,-8.79E-03,527.49
884,-8.72E-03,534.84
885,-1.04E-02,506.26
886,-1.03E-02,512.17
887,-1.19E-02,488.84
888,-1.19E-02,494.02
889,-1.35E-02,472.11
890,-1.34E-02,477.26
891,-1.51E-02,454.22
892,-1.50E-02,459.59
893,-1.68E-02,435.01
894,-1.67E-02,440.45
895,-1.86E-02,415.6
896,-1.85E-02,420.66
897,-2.06E-02,397.98
898,-2.05E-02,402.1
899,-2.28E-02,384.73
900,-2.27E-02,387.54
901,-2.54E-02,378.4
902,-2.52E-02,380.08
903,-2.80E-02,379.52
904,-2.78E-02,380.79
905,-3.06E-02,385.93
906,-3.04E-02,387.26
907,-3.32E-02,394.17
908,-3.30E-02,395.91
909,-3.56E-02,400.48
910,-3.55E-02,402.44
911,-3.81E-02,402.26
912,-3.80E-02,404.38
913,-4.05E-02,400.29
914,-4.05E-02,402.48
915,-4.30E-02,396.83
916,-4.29E-02,399
917,-4.55E-02,393.58
918,-4.54E-02,395.68
919,-4.81E-02,391.65
920,-4.79E-02,393.65
921,-5.06E-02,391.41
922,-5.04E-02,393.34
923,-5.31E-02,392.39
924,-5.29E-02,394.29
925,-5.56E-02,393.97
926,-5.54E-02,395.87
927,-5.81E-02,395.54
928,-5.79E-02,397.48
929,-6.06E-02,396.49
930,-6.04E-02,398.5
931,-6.31E-02,396.57
932,-6.29E-02,398.64
933,-6.56E-02,395.95
934,-6.54E-02,398.07
935,-6.81E-02,394.96
936,-6.79E-02,397.1
937,-7.06E-02,394.06
938,-7.04E-02,396.16
939,-7.31E-02,393.63
940,-7.29E-02,395.68
941,-7.56E-02,393.75
942,-7.53E-02,395.76
943,-7.81E-02,394.28
944,-7.78E-02,396.26
945,-8.07E-02,394.94
946,-8.03E-02,396.93
947,-8.32E-02,395.4
948,-8.28E-02,397.44
949,-8.57E-02,395.48
950,-8.53E-02,397.57
951,-8.82E-02,395.21
952,-8.78E-02,397.35
953,-9.07E-02,394.81
954,-9.03E-02,396.95
955,-9.32E-02,394.52
956,-9.28E-02,396.63
957,-9.57E-02,394.53
958,-9.53E-02,396.6
959,-9.82E-02,394.8
960,-9.78E-02,396.85
961,-0.1007,395.09
962,-0.10028,397.17
963,-0.1032,395.2
964,-0.10278,397.32
965,-0.10571,395.13
966,-0.10527,397.23
967,5.71E-02,382.62
968,5.46E-02,382.36
969,5.67E-02,384.1
970,5.42E-02,383.83
971,5.21E-02,382.8
972,5.17E-02,384.44
973,4.96E-02,384.04
974,4.92E-02,385.76
975,4.71E-02,385.41
976,4.68E-02,387.09
977,4.46E-02,386.19
978,4.43E-02,387.77
979,4.21E-02,386.27
980,4.18E-02,387.8
981,3.96E-02,386.26
982,3.93E-02,387.85
983,3.71E-02,386.98
984,3.68E-02,388.72
985,3.46E-02,389.04
986,3.44E-02,391
987,3.21E-02,392.7
988,3.19E-02,394.87
989,2.97E-02,397.51
990,2.95E-02,399.79
991,2.72E-02,402.53
992,2.70E-02,404.81
993,2.48E-02,406.83
994,2.46E-02,409.05
995,2.23E-02,410.03
996,2.21E-02,412.21
997,1.98E-02,412.82
998,1.97E-02,415.09
999,1.74E-02,417.45
1000,1.72E-02,420.08
1001,1.50E-02,426.64
1002,1.49E-02,429.89
1003,1.26E-02,442.65
1004,1.26E-02,446.73
1005,1.04E-02,467.41
1006,1.04E-02,472.61
1007,8.15E-03,503.3
1008,8.19E-03,509.68
1009,5.76E-03,549.9
1010,5.79E-03,556.99
1011,3.05E-03,601.25
1012,3.11E-03,607.11
1013,-1.25E-05,634.71
1014,7.10E-05,640.05
1015,-2.93E-03,619.23
1016,-2.84E-03,627.96
1017,-5.25E-03,584.88
1018,-5.18E-03,594.38
1019,-7.15E-03,553.6
1020,-7.09E-03,562.33
1021,-8.84E-03,527.01
1022,-8.77E-03,534.44
1023,-1.04E-02,505.83
1024,-1.04E-02,511.78
1025,-1.20E-02,488.51
1026,-1.19E-02,493.72
1027,-1.35E-02,471.93
1028,-1.34E-02,477.1
1029,-1.51E-02,454.19
1030,-1.50E-02,459.58
1031,-1.68E-02,435.12
1032,-1.67E-02,440.58
