357,4.51E-02,558.54
358,4.49E-02,559.41
359,4.31E-02,560.37
360,4.29E-02,561.28
361,4.11E-02,562.56
362,4.09E-02,563.52
363,3.91E-02,565.1
364,3.89E-02,566.09
365,3.71E-02,567.98
366,3.69E-02,569.01
367,3.51E-02,571.26
368,3.49E-02,572.33
369,3.31E-02,575.05
370,3.29E-02,576.18
371,3.11E-02,579.51
372,3.10E-02,580.71
373,2.91E-02,584.79
374,2.90E-02,586.06
375,2.72E-02,591.01
376,2.70E-02,592.37
377,2.52E-02,598.27
378,2.51E-02,599.72
379,2.32E-02,606.62
380,2.31E-02,608.15
381,2.13E-02,616.25
382,2.12E-02,617.87
383,1.93E-02,627.61
384,1.92E-02,629.36
385,1.73E-02,641.51
386,1.72E-02,643.46
387,1.54E-02,659.17
388,1.53E-02,661.41
389,1.34E-02,681.69
390,1.34E-02,684.27
391,1.15E-02,709.63
392,1.15E-02,712.54
393,9.62E-03,743.29
394,9.62E-03,746.54
395,7.77E-03,783.27
396,7.79E-03,786.97
397,5.89E-03,829.66
398,5.91E-03,833.59
399,3.94E-03,880.95
400,3.93E-03,884.99
401,1.85E-03,932.28
402,1.85E-03,934.67
403,-3.48E-04,972.85
404,-3.41E-04,973.58
405,-2.46E-03,992.9
406,-2.45E-03,993.5
407,-4.34E-03,997.93
408,-4.33E-03,999.19
409,-6.02E-03,995.19
410,-6.01E-03,997.05
411,-7.55E-03,986.2
412,-7.54E-03,989.27
413,-8.99E-03,968.12
414,-8.97E-03,972.82
415,-1.03E-02,942.09
416,-1.03E-02,947.73
417,-1.17E-02,910.65
418,-1.16E-02,917.33
419,-1.29E-02,873.83
420,-1.29E-02,881.46
421,-1.42E-02,832.35
422,-1.42E-02,840.66
423,-1.55E-02,787.95
424,-1.55E-02,796.53
425,-1.69E-02,743.44
426,-1.68E-02,751.57
427,-1.83E-02,702.71
428,-1.83E-02,709.56
429,-1.99E-02,669.36
430,-1.98E-02,674.4
431,-2.16E-02,644.93
432,-2.16E-02,648.27
433,-2.35E-02,629.31
434,-2.35E-02,631.38
435,-2.55E-02,621.49
436,-2.54E-02,622.81
437,-2.75E-02,619.54
438,-2.75E-02,620.57
439,-2.96E-02,620.99
440,-2.95E-02,621.96
441,-3.16E-02,623.56
442,-3.15E-02,624.57
443,-3.36E-02,625.94
444,-3.35E-02,627
445,-3.56E-02,627.52
446,-3.55E-02,628.64
447,-3.76E-02,628.24
448,-3.75E-02,629.39
449,-3.96E-02,628.27
450,-3.95E-02,629.43
451,-4.16E-02,627.97
452,-4.15E-02,629.12
453,-4.36E-02,627.66
454,-4.35E-02,628.79
455,-4.56E-02,627.48
456,-4.55E-02,628.6
457,-4.76E-02,627.45
458,-4.75E-02,628.56
459,-4.96E-02,627.56
460,-4.95E-02,628.68
461,-5.16E-02,627.73
462,-5.15E-02,628.86
463,-5.36E-02,627.85
464,-5.35E-02,629
465,-5.56E-02,627.89
466,-5.55E-02,629.04
467,-5.76E-02,627.85
468,-5.75E-02,629.01
469,-5.96E-02,627.75
470,-5.95E-02,628.91
471,-6.16E-02,627.64
472,-6.15E-02,628.8
473,-6.36E-02,627.58
474,-6.35E-02,628.74
475,-6.56E-02,627.57
476,-6.55E-02,628.72
477,-6.76E-02,627.6
478,-6.75E-02,628.83
479,-6.96E-02,627.68
480,-6.95E-02,628.91
481,-7.17E-02,627.75
482,-7.15E-02,628.98
483,-7.37E-02,627.8
484,-7.35E-02,629.04
485,-7.57E-02,627.84
486,-7.55E-02,629.09
487,-7.77E-02,627.86
488,-7.75E-02,629.11
489,-7.97E-02,627.86
490,-7.95E-02,629.12
491,-8.17E-02,627.88
492,-8.15E-02,629.13
493,-8.37E-02,627.9
494,-8.35E-02,629.16
495,-8.57E-02,627.94
496,-8.55E-02,629.2
497,-8.77E-02,628
498,-8.74E-02,629.26
499,-8.97E-02,628.06
500,-8.94E-02,629.32
501,-9.17E-02,628.13
502,-9.14E-02,629.39
503,-9.37E-02,628.19
504,-9.34E-02,629.46
505,-9.57E-02,628.24
506,-9.54E-02,629.51
507,-9.77E-02,628.28
508,-9.74E-02,629.56
509,-9.97E-02,628.32
510,-9.94E-02,629.59
511,-0.1017,628.34
512,-0.10142,629.62
513,-0.10371,628.41
514,-0.10342,629.68
515,-0.10571,628.33
516,-1.05E-01,629.65
517,5.71E-02,553.69
518,5.51E-02,554.19
519,5.68E-02,554.37
520,5.48E-02,554.92
521,5.31E-02,554.71
522,5.28E-02,555.45
523,5.11E-02,555.29
524,5.08E-02,556.04
525,4.91E-02,556.05
526,4.88E-02,556.83
527,4.71E-02,557.11
528,4.69E-02,557.93
529,4.51E-02,558.54
530,4.49E-02,559.42
531,4.31E-02,560.37
532,4.29E-02,561.29
533,4.11E-02,562.55
534,4.09E-02,563.52
535,3.91E-02,565.09
536,3.89E-02,566.09
537,3.71E-02,567.97
538,3.69E-02,569.01
539,3.51E-02,571.24
540,3.49E-02,572.32
541,3.31E-02,575.04
542,3.29E-02,576.18
543,3.11E-02,579.5
544,3.10E-02,580.71
545,2.92E-02,584.77
546,2.90E-02,586.05
547,2.72E-02,590.98
548,2.70E-02,592.35
549,2.52E-02,598.22
550,2.51E-02,599.67
551,2.33E-02,606.53
552,2.31E-02,608.07
553,2.13E-02,616.12
554,2.12E-02,617.75
555,1.93E-02,627.43
556,1.92E-02,629.2
557,1.74E-02,641.26
558,1.73E-02,643.22
559,1.54E-02,658.77
560,1.53E-02,661.01
561,1.35E-02,680.99
562,1.34E-02,683.56
563,1.16E-02,708.4
564,1.15E-02,711.28
565,9.70E-03,741.4
566,9.70E-03,744.63
567,7.86E-03,780.89
568,7.88E-03,784.6
569,5.99E-03,827.23
570,6.01E-03,831.21
571,4.02E-03,879.07
572,4.01E-03,883.17
573,1.88E-03,931.75
574,1.88E-03,934.15
575,-4.02E-04,973.56
576,-3.92E-04,974.25
577,-2.58E-03,993.39
578,-2.57E-03,994.06
579,-4.49E-03,997.6
580,-4.48E-03,999
581,-6.17E-03,994.36
582,-6.16E-03,996.26
583,-7.69E-03,984.96
584,-7.68E-03,988.24
585,-9.11E-03,966.13
586,-9.09E-03,971.07
587,-1.04E-02,939.66
588,-1.04E-02,945.46
589,-1.17E-02,908.38
590,-1.17E-02,915.17
591,-1.30E-02,872.12
592,-1.30E-02,879.82
593,-1.43E-02,831.42
594,-1.42E-02,839.79
595,-1.55E-02,787.88
596,-1.55E-02,796.53
597,-1.69E-02,744.12
598,-1.68E-02,752.33
599,-1.83E-02,703.78
600,-1.82E-02,710.75
601,-1.99E-02,670.36
602,-1.98E-02,675.53
603,-2.16E-02,645.59
604,-2.15E-02,649.03
605,-2.35E-02,629.62
606,-2.34E-02,631.75
607,-2.55E-02,621.58
608,-2.54E-02,622.94
609,-2.75E-02,619.56
610,-2.74E-02,620.6
611,-2.96E-02,620.99
612,-2.95E-02,621.98
613,-3.16E-02,623.57
614,-3.15E-02,624.59
615,-3.36E-02,625.95
616,-3.35E-02,627.03
617,-3.56E-02,627.54
618,-3.55E-02,628.66
619,-3.76E-02,628.25
620,-3.75E-02,629.41
621,-3.96E-02,628.28
622,-3.95E-02,629.45
623,-4.16E-02,627.97
624,-4.15E-02,629.14
625,-4.36E-02,627.66
626,-4.35E-02,628.81
627,-4.56E-02,627.48
628,-4.55E-02,628.62
629,-4.76E-02,627.45
630,-4.75E-02,628.58
631,-4.96E-02,627.57
632,-4.95E-02,628.7
633,-5.16E-02,627.74
634,-5.15E-02,628.88
635,-5.36E-02,627.86
636,-5.35E-02,629.01
637,-5.56E-02,627.89
638,-5.55E-02,629.06
639,-5.76E-02,627.86
640,-5.75E-02,629.03
641,-5.96E-02,627.75
642,-5.95E-02,628.92
643,-6.16E-02,627.65
644,-6.15E-02,628.82
645,-6.36E-02,627.59
646,-6.34E-02,628.75
647,-6.56E-02,627.58
648,-6.54E-02,628.74
649,-6.76E-02,627.61
650,-6.75E-02,628.85
651,-6.96E-02,627.68
652,-6.95E-02,628.92
653,-7.17E-02,627.75
654,-7.15E-02,629
655,-7.37E-02,627.81
656,-7.35E-02,629.06
657,-7.57E-02,627.85
658,-7.55E-02,629.1
659,-7.77E-02,627.86
660,-7.75E-02,629.12
661,-7.97E-02,627.87
662,-7.95E-02,629.13
663,-8.17E-02,627.88
664,-8.15E-02,629.14
665,-8.37E-02,627.91
666,-8.35E-02,629.17
667,-8.57E-02,627.95
668,-8.55E-02,629.21
669,-8.77E-02,628.01
670,-8.74E-02,629.27
671,-8.97E-02,628.07
672,-8.94E-02,629.33
673,-9.17E-02,628.14
674,-9.14E-02,629.4
675,-9.37E-02,628.2
676,-9.34E-02,629.47
677,-9.57E-02,628.25
678,-9.54E-02,629.52
679,-9.77E-02,628.29
680,-9.74E-02,629.57
681,-9.97E-02,628.32
682,-9.94E-02,629.6
683,-0.1017,628.35
684,-0.10142,629.63
685,-0.10371,628.41
686,-0.10342,629.68
687,-0.10571,628.34
688,-1.05E-01,629.65
689,5.71E-02,553.69
690,5.51E-02,554.19
691,5.68E-02,554.36
692,5.48E-02,554.91
693,5.31E-02,554.71
694,5.28E-02,555.43
695,5.11E-02,555.29
696,5.08E-02,556.03
697,4.91E-02,556.05
698,4.88E-02,556.82
699,4.71E-02,557.11
700,4.69E-02,557.92
701,4.51E-02,558.54
702,4.49E-02,559.41
703,4.31E-02,560.36
704,4.29E-02,561.27
705,4.11E-02,562.54
706,4.09E-02,563.49
707,3.91E-02,565.08
708,3.89E-02,566.06
709,3.71E-02,567.95
710,3.69E-02,568.98
711,3.51E-02,571.23
712,3.49E-02,572.3
713,3.31E-02,575.03
714,3.29E-02,576.15
715,3.11E-02,579.5
716,3.10E-02,580.68
717,2.92E-02,584.76
718,2.90E-02,586.02
719,2.72E-02,590.95
720,2.71E-02,592.31
721,2.52E-02,598.17
722,2.51E-02,599.6
723,2.33E-02,606.46
724,2.32E-02,607.98
725,2.13E-02,616.02
726,2.12E-02,617.63
727,1.93E-02,627.29
728,1.92E-02,629.04
729,1.74E-02,641.06
730,1.73E-02,642.99
731,1.54E-02,658.45
732,1.54E-02,660.65
733,1.35E-02,680.4
734,1.34E-02,682.92
735,1.16E-02,707.37
736,1.16E-02,710.19
737,9.76E-03,739.88
738,9.76E-03,743.04
739,7.94E-03,778.97
740,7.95E-03,782.64
741,6.07E-03,825.29
742,6.09E-03,829.25
743,4.08E-03,877.61
744,4.08E-03,881.69
745,1.90E-03,931.4
746,1.90E-03,933.76
747,-4.49E-04,974.16
748,-4.37E-04,974.8
749,-2.69E-03,993.72
750,-2.67E-03,994.43
751,-4.62E-03,997.17
752,-4.61E-03,998.64
753,-6.30E-03,993.43
754,-6.29E-03,995.36
755,-7.82E-03,983.6
756,-7.80E-03,987.01
757,-9.21E-03,964.14
758,-9.20E-03,969.21
759,-1.05E-02,937.39
760,-1.05E-02,943.23
761,-1.18E-02,906.29
762,-1.18E-02,913.08
763,-1.30E-02,870.54
764,-1.30E-02,878.22
765,-1.43E-02,830.55
766,-1.42E-02,838.89
767,-1.55E-02,787.79
768,-1.55E-02,796.4
769,-1.69E-02,744.71
770,-1.68E-02,752.9
771,-1.83E-02,704.72
772,-1.82E-02,711.72
773,-1.98E-02,671.24
774,-1.97E-02,676.46
775,-2.15E-02,646.16
776,-2.15E-02,649.65
777,-2.34E-02,629.88
778,-2.34E-02,632.04
779,-2.55E-02,621.65
780,-2.54E-02,623.02
781,-2.75E-02,619.56
782,-2.74E-02,620.59
783,-2.96E-02,620.98
784,-2.95E-02,621.96
785,-3.16E-02,623.57
786,-3.15E-02,624.57
787,-3.36E-02,625.95
788,-3.35E-02,627.01
789,-3.56E-02,627.53
790,-3.55E-02,628.65
791,-3.76E-02,628.24
792,-3.75E-02,629.39
793,-3.96E-02,628.27
794,-3.95E-02,629.44
795,-4.16E-02,627.96
796,-4.15E-02,629.12
797,-4.36E-02,627.66
798,-4.35E-02,628.8
799,-4.56E-02,627.48
800,-4.55E-02,628.61
801,-4.76E-02,627.44
802,-4.75E-02,628.57
803,-4.96E-02,627.56
804,-4.95E-02,628.69
805,-5.16E-02,627.73
806,-5.15E-02,628.87
807,-5.36E-02,627.85
808,-5.35E-02,629
809,-5.56E-02,627.89
810,-5.55E-02,629.05
811,-5.76E-02,627.85
812,-5.75E-02,629.02
813,-5.96E-02,627.75
814,-5.95E-02,628.91
815,-6.16E-02,627.64
816,-6.14E-02,628.8
817,-6.36E-02,627.58
818,-6.34E-02,628.74
819,-6.56E-02,627.57
820,-6.54E-02,628.73
821,-6.76E-02,627.6
822,-6.75E-02,628.83
823,-6.96E-02,627.67
824,-6.95E-02,628.9
825,-7.16E-02,627.75
826,-7.15E-02,628.98
827,-7.37E-02,627.8
828,-7.35E-02,629.04
829,-7.57E-02,627.84
830,-7.55E-02,629.08
831,-7.77E-02,627.85
832,-7.75E-02,629.1
833,-7.97E-02,627.86
834,-7.95E-02,629.11
835,-8.17E-02,627.87
836,-8.15E-02,629.13
837,-8.37E-02,627.9
838,-8.35E-02,629.15
839,-8.57E-02,627.94
840,-8.55E-02,629.2
841,-8.77E-02,628
842,-8.74E-02,629.25
843,-8.97E-02,628.06
844,-8.94E-02,629.32
845,-9.17E-02,628.13
846,-9.14E-02,629.39
847,-9.37E-02,628.19
848,-9.34E-02,629.45
849,-9.57E-02,628.24
850,-9.54E-02,629.51
851,-9.77E-02,628.28
852,-9.74E-02,629.55
853,-9.97E-02,628.31
854,-9.94E-02,629.59
855,-0.1017,628.34
856,-0.10142,629.62
857,-0.10371,628.4
858,-0.10342,629.67
859,-0.10571,628.33
860,-1.05E-01,629.64
861,5.71E-02,553.69
862,5.51E-02,554.19
863,5.68E-02,554.36
864,5.48E-02,554.91
865,5.31E-02,554.7
866,5.28E-02,555.44
867,5.11E-02,555.29
868,5.08E-02,556.04
869,4.91E-02,556.05
870,4.88E-02,556.83
871,4.71E-02,557.11
872,4.69E-02,557.93
873,4.51E-02,558.54
874,4.49E-02,559.41
875,4.31E-02,560.36
876,4.29E-02,561.27
877,4.11E-02,562.54
878,4.09E-02,563.49
879,3.91E-02,565.06
880,3.89E-02,566.06
881,3.71E-02,567.94
882,3.69E-02,568.97
883,3.51E-02,571.22
884,3.49E-02,572.3
885,3.31E-02,575.03
886,3.29E-02,576.16
887,3.11E-02,579.49
888,3.10E-02,580.69
889,2.92E-02,584.75
890,2.90E-02,586.03
891,2.72E-02,590.94
892,2.71E-02,592.3
893,2.52E-02,598.14
894,2.51E-02,599.58
895,2.33E-02,606.41
896,2.32E-02,607.93
897,2.13E-02,615.95
898,2.12E-02,617.57
899,1.94E-02,627.19
900,1.93E-02,628.94
901,1.74E-02,640.91
902,1.73E-02,642.85
903,1.54E-02,658.2
904,1.54E-02,660.4
905,1.35E-02,679.94
906,1.35E-02,682.46
907,1.16E-02,706.59
908,1.16E-02,709.41
909,9.81E-03,738.74
910,9.80E-03,741.92
911,7.99E-03,777.57
912,8.01E-03,781.27
913,6.13E-03,823.87
914,6.14E-03,827.89
915,4.13E-03,876.58
916,4.12E-03,880.71
917,1.91E-03,931.21
918,1.92E-03,933.57
919,-4.87E-04,974.63
920,-4.74E-04,975.26
921,-2.77E-03,993.92
922,-2.75E-03,994.68
923,-4.72E-03,996.71
924,-4.71E-03,998.28
925,-6.41E-03,992.49
926,-6.40E-03,994.51
927,-7.92E-03,982.22
928,-7.90E-03,985.78
929,-9.30E-03,962.27
930,-9.29E-03,967.5
931,-1.06E-02,935.37
932,-1.06E-02,941.34
933,-1.19E-02,904.46
934,-1.18E-02,911.35
935,-1.31E-02,869.18
936,-1.30E-02,876.93
937,-1.43E-02,829.8
938,-1.43E-02,838.21
939,-1.55E-02,787.71
940,-1.55E-02,796.39
941,-1.68E-02,745.19
942,-1.68E-02,753.47
943,-1.82E-02,705.51
944,-1.82E-02,712.61
945,-1.98E-02,671.97
946,-1.97E-02,677.31
947,-2.15E-02,646.63
948,-2.14E-02,650.22
949,-2.34E-02,630.1
950,-2.33E-02,632.32
951,-2.54E-02,621.71
952,-2.53E-02,623.11
953,-2.75E-02,619.55
954,-2.74E-02,620.61
955,-2.96E-02,620.97
956,-2.95E-02,621.96
957,-3.16E-02,623.55
958,-3.15E-02,624.58
959,-3.36E-02,625.94
960,-3.35E-02,627.02
961,-3.56E-02,627.52
962,-3.55E-02,628.66
963,-3.76E-02,628.23
964,-3.75E-02,629.4
965,-3.96E-02,628.26
966,-3.95E-02,629.45
967,-4.16E-02,627.95
968,-4.15E-02,629.13
969,-4.36E-02,627.64
970,-4.35E-02,628.81
971,-4.56E-02,627.46
972,-4.54E-02,628.62
973,-4.76E-02,627.43
974,-4.75E-02,628.58
975,-4.96E-02,627.55
976,-4.95E-02,628.69
977,-5.16E-02,627.72
978,-5.15E-02,628.88
979,-5.36E-02,627.84
980,-5.35E-02,629.01
981,-5.56E-02,627.87
982,-5.55E-02,629.06
983,-5.76E-02,627.84
984,-5.75E-02,629.03
985,-5.96E-02,627.73
986,-5.95E-02,628.92
987,-6.16E-02,627.63
988,-6.14E-02,628.82
989,-6.36E-02,627.57
990,-6.34E-02,628.75
991,-6.56E-02,627.56
992,-6.54E-02,628.74
993,-6.76E-02,627.59
994,-6.75E-02,628.84
995,-6.96E-02,627.66
996,-6.95E-02,628.91
997,-7.16E-02,627.73
998,-7.15E-02,628.99
999,-7.37E-02,627.79
1000,-7.35E-02,629.05
1001,-7.57E-02,627.83
1002,-7.55E-02,629.09
1003,-7.77E-02,627.84
1004,-7.75E-02,629.11
1005,-7.97E-02,627.85
1006,-7.95E-02,629.12
1007,-8.17E-02,627.86
1008,-8.15E-02,629.14
1009,-8.37E-02,627.89
1010,-8.35E-02,629.16
1011,-8.57E-02,627.93
1012,-8.54E-02,629.21
1013,-8.77E-02,627.99
1014,-8.74E-02,629.26
1015,-8.97E-02,628.05
1016,-8.94E-02,629.33
1017,-9.17E-02,628.12
1018,-9.14E-02,629.4
1019,-9.37E-02,628.18
1020,-9.34E-02,629.46
1021,-9.57E-02,628.23
1022,-9.54E-02,629.52
1023,-9.77E-02,628.27
1024,-9.74E-02,629.57
1025,-9.97E-02,628.3
1026,-9.94E-02,629.6
1027,-0.1017,628.32
1028,-0.10142,629.63
1029,-0.10371,628.39
