147,-4.65E-02,368.56
148,-4.65E-02,368.54
149,-5.00E-02,365.5
150,-5.00E-02,365.5
151,-4.97E-02,369.07
152,-4.97E-02,369.08
153,-5.31E-02,365.53
154,-5.31E-02,365.52
155,-5.28E-02,369.13
156,-5.28E-02,369.14
157,-5.62E-02,365.42
158,-5.62E-02,365.41
159,-5.59E-02,369.04
160,-5.59E-02,369.04
161,-5.93E-02,365.3
162,-5.93E-02,365.29
163,-5.89E-02,368.92
164,-5.89E-02,368.92
165,-6.24E-02,365.27
166,-6.24E-02,365.26
167,-6.20E-02,368.89
168,-6.20E-02,368.89
169,-6.55E-02,365.32
170,-6.55E-02,365.32
171,-6.50E-02,368.95
172,-6.50E-02,368.95
173,-6.86E-02,365.39
174,-6.86E-02,365.39
175,-6.81E-02,369.04
176,-6.81E-02,369.04
177,-7.17E-02,365.42
178,-7.17E-02,365.41
179,-7.12E-02,369.09
180,-7.12E-02,369.09
181,-7.48E-02,365.4
182,-7.48E-02,365.39
183,-7.42E-02,369.09
184,-7.42E-02,369.09
185,-7.79E-02,365.37
186,-7.79E-02,365.37
187,-7.73E-02,369.07
188,-7.73E-02,369.08
189,-8.10E-02,365.37
190,-8.10E-02,365.37
191,-8.03E-02,369.08
192,-8.03E-02,369.08
193,-8.41E-02,365.39
194,-8.41E-02,365.39
195,-8.34E-02,369.11
196,-8.34E-02,369.12
197,-8.72E-02,365.42
198,-8.72E-02,365.42
199,-8.65E-02,369.16
200,-8.65E-02,369.16
201,-9.02E-02,365.44
202,-9.02E-02,365.44
203,-8.95E-02,369.19
204,-8.95E-02,369.2
205,-9.33E-02,365.45
206,-9.33E-02,365.44
207,-9.26E-02,369.22
208,-9.26E-02,369.22
209,-9.64E-02,365.46
210,-9.64E-02,365.45
211,-9.56E-02,369.24
212,-9.56E-02,369.24
213,-9.95E-02,365.47
214,-9.95E-02,365.46
215,-9.87E-02,369.26
216,-9.87E-02,369.27
217,-0.10262,365.49
218,-0.10262,365.48
219,-0.10176,369.3
220,-0.10176,369.3
221,-0.10571,365.49
222,-0.10571,365.49
223,-0.10482,369.3
224,-0.10482,369.31
225,5.71E-02,352.8
226,5.40E-02,352.97
227,5.62E-02,355.23
228,5.32E-02,355.47
229,5.09E-02,353.08
230,5.01E-02,355.58
231,4.79E-02,353.3
232,4.71E-02,355.86
233,4.48E-02,353.85
234,4.40E-02,356.53
235,4.17E-02,354.71
236,4.10E-02,357.49
237,3.86E-02,355.71
238,3.80E-02,358.54
239,3.55E-02,356.74
240,3.49E-02,359.62
241,3.24E-02,358
242,3.19E-02,361
243,2.94E-02,359.88
244,2.89E-02,363.1
245,2.63E-02,362.72
246,2.59E-02,366.24
247,2.33E-02,366.54
248,2.29E-02,370.34
249,2.02E-02,371.11
250,1.99E-02,375.18
251,1.72E-02,376.54
252,1.69E-02,380.94
253,1.42E-02,384.08
254,1.40E-02,389.12
255,1.12E-02,396.08
256,1.12E-02,402.19
257,8.37E-03,415.25
258,8.41E-03,423.16
259,5.46E-03,444.64
260,5.47E-03,454.83
261,2.19E-03,480.46
262,2.24E-03,489.89
263,-1.25E-03,495.48
264,-1.18E-03,504.84
265,-4.02E-03,480.92
266,-3.95E-03,491.81
267,-6.27E-03,459.55
268,-6.20E-03,470.36
269,-8.31E-03,438.08
270,-8.22E-03,448.15
271,-1.03E-02,417.69
272,-1.02E-02,426.94
273,-1.23E-02,398.66
274,-1.22E-02,407.04
275,-1.44E-02,381.6
276,-1.42E-02,388.85
277,-1.66E-02,367.74
278,-1.65E-02,373.42
279,-1.92E-02,358.49
280,-1.90E-02,362.35
281,-2.21E-02,354.75
282,-2.19E-02,357.34
283,-2.52E-02,355.87
284,-2.50E-02,358.2
285,-2.84E-02,359.64
286,-2.81E-02,362.28
287,-3.15E-02,363.07
288,-3.12E-02,366.07
289,-3.46E-02,364.74
290,-3.42E-02,367.98
291,-3.77E-02,365.1
292,-3.73E-02,368.44
293,-4.08E-02,365.03
294,-4.04E-02,368.36
295,-4.39E-02,365.07
296,-4.34E-02,368.37
297,-4.69E-02,365.3
298,-4.65E-02,368.59
299,-5.00E-02,365.49
300,-4.97E-02,369.09
301,-5.31E-02,365.52
302,-5.28E-02,369.15
303,-5.62E-02,365.41
304,-5.59E-02,369.06
305,-5.93E-02,365.29
306,-5.89E-02,368.94
307,-6.24E-02,365.26
308,-6.20E-02,368.91
309,-6.55E-02,365.32
310,-6.50E-02,368.97
311,-6.86E-02,365.38
312,-6.81E-02,369.06
313,-7.17E-02,365.41
314,-7.12E-02,369.11
315,-7.48E-02,365.39
316,-7.42E-02,369.11
317,-7.79E-02,365.37
318,-7.73E-02,369.09
319,-8.10E-02,365.36
320,-8.03E-02,369.1
321,-8.41E-02,365.39
322,-8.34E-02,369.13
323,-8.72E-02,365.41
324,-8.65E-02,369.18
325,-9.02E-02,365.43
326,-8.95E-02,369.21
327,-9.33E-02,365.44
328,-9.26E-02,369.24
329,-9.64E-02,365.45
330,-9.56E-02,369.26
331,-9.95E-02,365.46
332,-9.87E-02,369.28
333,-0.10262,365.48
334,-0.10176,369.32
335,-0.10571,365.49
336,-0.10482,369.33
337,5.71E-02,352.79
338,5.40E-02,352.97
339,5.62E-02,355.23
340,5.32E-02,355.47
341,5.09E-02,353.08
342,5.01E-02,355.57
343,4.79E-02,353.3
344,4.71E-02,355.86
345,4.48E-02,353.85
346,4.40E-02,356.52
347,4.17E-02,354.71
348,4.10E-02,357.47
349,3.86E-02,355.71
350,3.80E-02,358.53
351,3.55E-02,356.74
352,3.49E-02,359.61
353,3.24E-02,357.99
354,3.19E-02,360.98
355,2.94E-02,359.87
356,2.89E-02,363.07
357,2.63E-02,362.7
358,2.59E-02,366.2
359,2.33E-02,366.51
360,2.30E-02,370.29
361,2.03E-02,371.07
362,2.00E-02,375.12
363,1.72E-02,376.49
364,1.70E-02,380.86
365,1.42E-02,383.97
366,1.40E-02,388.98
367,1.13E-02,395.77
368,1.12E-02,401.83
369,8.46E-03,414.51
370,8.50E-03,422.32
371,5.55E-03,443.66
372,5.56E-03,453.8
373,2.19E-03,480.46
374,2.25E-03,489.88
375,-1.38E-03,495.35
376,-1.30E-03,504.98
377,-4.19E-03,479.58
378,-4.12E-03,490.84
379,-6.42E-03,458.04
380,-6.35E-03,469.07
381,-8.43E-03,436.9
382,-8.34E-03,447.08
383,-1.04E-02,417
384,-1.03E-02,426.3
385,-1.23E-02,398.44
386,-1.22E-02,406.87
387,-1.44E-02,381.74
388,-1.42E-02,389.05
389,-1.66E-02,368
390,-1.64E-02,373.78
391,-1.91E-02,358.65
392,-1.89E-02,362.62
393,-2.21E-02,354.77
394,-2.18E-02,357.42
395,-2.52E-02,355.85
396,-2.49E-02,358.19
397,-2.84E-02,359.63
398,-2.81E-02,362.26
399,-3.15E-02,363.07
400,-3.12E-02,366.05
401,-3.46E-02,364.74
402,-3.42E-02,367.96
403,-3.77E-02,365.1
404,-3.73E-02,368.43
405,-4.08E-02,365.03
406,-4.04E-02,368.36
407,-4.39E-02,365.07
408,-4.34E-02,368.37
409,-4.69E-02,365.29
410,-4.65E-02,368.58
411,-5.00E-02,365.49
412,-4.97E-02,369.06
413,-5.31E-02,365.52
414,-5.28E-02,369.13
415,-5.62E-02,365.41
416,-5.59E-02,369.04
417,-5.93E-02,365.29
418,-5.89E-02,368.92
419,-6.24E-02,365.26
420,-6.20E-02,368.89
421,-6.55E-02,365.31
422,-6.50E-02,368.95
423,-6.86E-02,365.38
424,-6.81E-02,369.03
425,-7.17E-02,365.41
426,-7.12E-02,369.08
427,-7.48E-02,365.39
428,-7.42E-02,369.08
429,-7.79E-02,365.36
430,-7.73E-02,369.07
431,-8.10E-02,365.36
432,-8.03E-02,369.07
433,-8.41E-02,365.38
434,-8.34E-02,369.11
435,-8.72E-02,365.41
436,-8.65E-02,369.15
437,-9.02E-02,365.43
438,-8.95E-02,369.19
439,-9.33E-02,365.44
440,-9.26E-02,369.21
441,-9.64E-02,365.45
442,-9.56E-02,369.23
443,-9.95E-02,365.46
444,-9.87E-02,369.26
445,-0.10262,365.48
446,-0.10176,369.29
447,-0.10571,365.48
448,-0.10482,369.3
449,5.71E-02,352.8
450,5.40E-02,352.97
451,5.62E-02,355.22
452,5.32E-02,355.46
453,5.09E-02,353.08
454,5.01E-02,355.57
455,4.79E-02,353.3
456,4.71E-02,355.85
457,4.48E-02,353.85
458,4.40E-02,356.51
459,4.17E-02,354.71
460,4.10E-02,357.46
461,3.86E-02,355.71
462,3.80E-02,358.52
463,3.55E-02,356.74
464,3.49E-02,359.6
465,3.24E-02,357.99
466,3.19E-02,360.97
467,2.94E-02,359.86
468,2.89E-02,363.06
469,2.63E-02,362.69
470,2.59E-02,366.18
471,2.33E-02,366.49
472,2.30E-02,370.26
473,2.03E-02,371.05
474,2.00E-02,375.08
475,1.72E-02,376.46
476,1.70E-02,380.82
477,1.42E-02,383.91
478,1.40E-02,388.9
479,1.13E-02,395.58
480,1.13E-02,401.61
481,8.52E-03,414.03
482,8.56E-03,421.79
483,5.61E-03,443.03
484,5.62E-03,453.14
485,2.19E-03,480.52
486,2.25E-03,489.91
487,-1.48E-03,495.23
488,-1.38E-03,505.03
489,-4.32E-03,478.56
490,-4.24E-03,490.1
491,-6.54E-03,456.86
492,-6.47E-03,468.09
493,-8.51E-03,435.98
494,-8.43E-03,446.27
495,-1.04E-02,416.46
496,-1.03E-02,425.83
497,-1.23E-02,398.27
498,-1.22E-02,406.76
499,-1.44E-02,381.84
500,-1.42E-02,389.22
501,-1.66E-02,368.21
502,-1.64E-02,374.09
503,-1.91E-02,358.79
504,-1.89E-02,362.85
505,-2.20E-02,354.8
506,-2.18E-02,357.5
507,-2.52E-02,355.84
508,-2.49E-02,358.2
509,-2.84E-02,359.63
510,-2.80E-02,362.26
511,-3.15E-02,363.07
512,-3.11E-02,366.05
513,-3.46E-02,364.74
514,-3.42E-02,367.98
515,-3.77E-02,365.11
516,-3.73E-02,368.46
517,-4.08E-02,365.03
518,-4.04E-02,368.39
519,-4.38E-02,365.08
520,-4.34E-02,368.4
521,-4.69E-02,365.3
522,-4.65E-02,368.61
523,-5.00E-02,365.5
524,-4.97E-02,369.07
525,-5.31E-02,365.53
526,-5.28E-02,369.14
527,-5.62E-02,365.41
528,-5.59E-02,369.05
529,-5.93E-02,365.3
530,-5.89E-02,368.94
531,-6.24E-02,365.27
532,-6.20E-02,368.9
533,-6.55E-02,365.32
534,-6.50E-02,368.96
535,-6.86E-02,365.39
536,-6.81E-02,369.05
537,-7.17E-02,365.41
538,-7.12E-02,369.1
539,-7.48E-02,365.39
540,-7.42E-02,369.1
541,-7.79E-02,365.37
542,-7.73E-02,369.09
543,-8.10E-02,365.37
544,-8.03E-02,369.09
545,-8.41E-02,365.39
546,-8.34E-02,369.12
547,-8.72E-02,365.42
548,-8.65E-02,369.17
549,-9.02E-02,365.44
550,-8.95E-02,369.21
551,-9.33E-02,365.45
552,-9.26E-02,369.23
553,-9.64E-02,365.45
554,-9.56E-02,369.25
555,-9.95E-02,365.46
556,-9.87E-02,369.28
557,-0.10262,365.48
558,-0.10176,369.31
559,-0.10571,365.49
560,-0.10482,369.32
561,5.71E-02,352.8
562,5.40E-02,352.97
563,5.62E-02,355.22
564,5.32E-02,355.46
565,5.09E-02,353.08
566,5.01E-02,355.57
567,4.79E-02,353.3
568,4.71E-02,355.85
569,4.48E-02,353.85
570,4.40E-02,356.51
571,4.17E-02,354.71
572,4.10E-02,357.46
573,3.86E-02,355.71
574,3.80E-02,358.51
575,3.55E-02,356.74
576,3.49E-02,359.59
577,3.24E-02,357.99
578,3.19E-02,360.96
579,2.94E-02,359.86
580,2.89E-02,363.05
581,2.63E-02,362.69
582,2.60E-02,366.16
583,2.33E-02,366.48
584,2.30E-02,370.23
585,2.03E-02,371.03
586,2.00E-02,375.05
587,1.73E-02,376.44
588,1.70E-02,380.79
589,1.43E-02,383.87
590,1.41E-02,388.85
591,1.14E-02,395.45
592,1.13E-02,401.46
593,8.56E-03,413.71
594,8.60E-03,421.43
595,5.64E-03,442.63
596,5.66E-03,452.71
597,2.18E-03,480.59
598,2.25E-03,489.89
599,-1.55E-03,495.13
600,-1.45E-03,504.97
601,-4.42E-03,477.77
602,-4.34E-03,489.5
603,-6.63E-03,455.95
604,-6.56E-03,467.32
605,-8.58E-03,435.26
606,-8.50E-03,445.63
607,-1.05E-02,416.03
608,-1.04E-02,425.45
609,-1.24E-02,398.13
610,-1.22E-02,406.66
611,-1.43E-02,381.92
612,-1.42E-02,389.35
613,-1.65E-02,368.37
614,-1.63E-02,374.32
615,-1.90E-02,358.89
616,-1.88E-02,363.02
617,-2.20E-02,354.82
618,-2.17E-02,357.55
619,-2.52E-02,355.83
620,-2.49E-02,358.2
621,-2.84E-02,359.62
622,-2.80E-02,362.25
623,-3.15E-02,363.07
624,-3.11E-02,366.04
625,-3.46E-02,364.74
626,-3.42E-02,367.97
627,-3.77E-02,365.1
628,-3.73E-02,368.46
629,-4.07E-02,365.03
630,-4.04E-02,368.39
631,-4.38E-02,365.08
632,-4.34E-02,368.4
633,-4.69E-02,365.3
634,-4.65E-02,368.6
635,-5.00E-02,365.5
636,-4.97E-02,369.06
637,-5.31E-02,365.53
638,-5.28E-02,369.13
639,-5.62E-02,365.41
640,-5.59E-02,369.04
641,-5.93E-02,365.29
642,-5.89E-02,368.93
643,-6.24E-02,365.26
644,-6.20E-02,368.89
645,-6.55E-02,365.32
646,-6.50E-02,368.95
647,-6.86E-02,365.39
648,-6.81E-02,369.04
649,-7.17E-02,365.41
650,-7.12E-02,369.09
651,-7.48E-02,365.39
652,-7.42E-02,369.09
653,-7.79E-02,365.37
654,-7.73E-02,369.07
655,-8.10E-02,365.36
656,-8.03E-02,369.08
657,-8.41E-02,365.39
658,-8.34E-02,369.11
659,-8.72E-02,365.42
660,-8.65E-02,369.15
661,-9.02E-02,365.44
662,-8.95E-02,369.19
663,-9.33E-02,365.44
664,-9.26E-02,369.22
665,-9.64E-02,365.45
666,-9.56E-02,369.24
667,-9.95E-02,365.46
668,-9.87E-02,369.26
669,-0.10262,365.48
670,-0.10176,369.29
671,-0.10571,365.49
672,-0.10482,369.3
673,5.71E-02,352.8
674,5.40E-02,352.97
675,5.62E-02,355.22
676,5.32E-02,355.46
677,5.09E-02,353.08
678,5.01E-02,355.57
679,4.79E-02,353.3
680,4.71E-02,355.85
681,4.48E-02,353.85
682,4.40E-02,356.51
683,4.17E-02,354.71
684,4.10E-02,357.46
685,3.86E-02,355.71
686,3.80E-02,358.51
687,3.55E-02,356.74
688,3.49E-02,359.59
689,3.24E-02,357.99
690,3.19E-02,360.96
691,2.94E-02,359.86
692,2.89E-02,363.04
693,2.64E-02,362.68
694,2.60E-02,366.15
695,2.33E-02,366.47
696,2.30E-02,370.22
697,2.03E-02,371.02
698,2.00E-02,375.04
699,1.73E-02,376.43
700,1.70E-02,380.79
701,1.43E-02,383.85
702,1.41E-02,388.83
703,1.14E-02,395.39
704,1.13E-02,401.39
705,8.59E-03,413.53
706,8.62E-03,421.24
707,5.66E-03,442.41
708,5.67E-03,452.48
709,2.17E-03,480.68
710,2.24E-03,489.9
711,-1.59E-03,495.06
712,-1.49E-03,504.9
713,-4.48E-03,477.22
714,-4.40E-03,489.09
715,-6.69E-03,455.31
716,-6.62E-03,466.8
717,-8.62E-03,434.75
718,-8.55E-03,445.2
719,-1.05E-02,415.73
720,-1.04E-02,425.2
721,-1.24E-02,398.03
722,-1.22E-02,406.6
723,-1.43E-02,381.97
724,-1.42E-02,389.46
725,-1.65E-02,368.48
726,-1.63E-02,374.49
727,-1.90E-02,358.96
728,-1.88E-02,363.15
729,-2.20E-02,354.83
730,-2.17E-02,357.6
731,-2.52E-02,355.82
732,-2.49E-02,358.2
733,-2.84E-02,359.61
734,-2.80E-02,362.24
735,-3.15E-02,363.06
736,-3.11E-02,366.04
737,-3.46E-02,364.74
738,-3.42E-02,367.98
739,-3.77E-02,365.1
740,-3.73E-02,368.47
741,-4.07E-02,365.03
742,-4.03E-02,368.4
743,-4.38E-02,365.07
744,-4.34E-02,368.41
745,-4.69E-02,365.29
746,-4.65E-02,368.61
747,-5.00E-02,365.49
748,-4.97E-02,369.06
749,-5.31E-02,365.52
750,-5.28E-02,369.13
751,-5.62E-02,365.41
752,-5.58E-02,369.04
753,-5.93E-02,365.29
754,-5.89E-02,368.93
755,-6.24E-02,365.26
756,-6.20E-02,368.9
757,-6.55E-02,365.31
758,-6.50E-02,368.95
759,-6.86E-02,365.38
760,-6.81E-02,369.04
761,-7.17E-02,365.41
762,-7.12E-02,369.09
763,-7.48E-02,365.39
764,-7.42E-02,369.09
765,-7.79E-02,365.36
766,-7.73E-02,369.08
767,-8.10E-02,365.36
768,-8.03E-02,369.08
769,-8.41E-02,365.38
770,-8.34E-02,369.11
771,-8.71E-02,365.41
772,-8.65E-02,369.16
773,-9.02E-02,365.43
774,-8.95E-02,369.19
775,-9.33E-02,365.44
776,-9.26E-02,369.22
777,-9.64E-02,365.45
778,-9.56E-02,369.24
779,-9.95E-02,365.46
780,-9.87E-02,369.26
781,-0.10262,365.48
782,-0.10176,369.29
783,-0.10571,365.49
784,-0.10482,369.31
785,5.71E-02,352.8
786,5.40E-02,352.97
787,5.62E-02,355.22
788,5.32E-02,355.46
789,5.09E-02,353.08
790,5.01E-02,355.57
791,4.79E-02,353.3
792,4.71E-02,355.85
793,4.48E-02,353.85
794,4.40E-02,356.51
795,4.17E-02,354.71
796,4.10E-02,357.45
797,3.86E-02,355.71
798,3.80E-02,358.51
799,3.55E-02,356.74
800,3.49E-02,359.59
801,3.24E-02,357.99
802,3.19E-02,360.96
803,2.94E-02,359.86
804,2.89E-02,363.04
805,2.64E-02,362.68
806,2.60E-02,366.14
807,2.33E-02,366.47
808,2.30E-02,370.21
809,2.03E-02,371.02
810,2.00E-02,375.04
811,1.73E-02,376.43
812,1.70E-02,380.78
813,1.43E-02,383.84
814,1.41E-02,388.81
815,1.14E-02,395.35
816,1.13E-02,401.34
817,8.60E-03,413.44
818,8.63E-03,421.13
819,5.67E-03,442.31
820,5.68E-03,452.34
821,2.17E-03,480.74
822,2.24E-03,489.87
823,-1.62E-03,495.02
824,-1.51E-03,504.81
825,-4.52E-03,476.9
826,-4.43E-03,488.82
827,-6.72E-03,454.93
828,-6.66E-03,466.48
829,-8.65E-03,434.45
830,-8.58E-03,444.94
831,-1.05E-02,415.55
832,-1.04E-02,425.04
833,-1.24E-02,397.98
834,-1.23E-02,406.57
835,-1.43E-02,382
836,-1.42E-02,389.51
837,-1.65E-02,368.55
838,-1.63E-02,374.59
839,-1.90E-02,359.01
840,-1.88E-02,363.23
841,-2.20E-02,354.84
842,-2.17E-02,357.63
843,-2.52E-02,355.82
844,-2.49E-02,358.21
845,-2.83E-02,359.61
846,-2.80E-02,362.24
847,-3.15E-02,363.06
848,-3.11E-02,366.04
849,-3.46E-02,364.74
850,-3.42E-02,367.98
851,-3.77E-02,365.11
852,-3.73E-02,368.47
853,-4.07E-02,365.03
854,-4.03E-02,368.41
855,-4.38E-02,365.08
856,-4.34E-02,368.41
857,-4.69E-02,365.3
858,-4.65E-02,368.61
859,-5.00E-02,365.5
860,-4.97E-02,369.06
861,-5.31E-02,365.53
862,-5.28E-02,369.13
863,-5.62E-02,365.41
864,-5.58E-02,369.04
865,-5.93E-02,365.3
866,-5.89E-02,368.93
867,-6.24E-02,365.27
868,-6.20E-02,368.89
869,-6.55E-02,365.32
870,-6.50E-02,368.95
871,-6.86E-02,365.39
872,-6.81E-02,369.03
873,-7.17E-02,365.41
874,-7.12E-02,369.09
875,-7.48E-02,365.39
876,-7.42E-02,369.09
877,-7.79E-02,365.37
878,-7.73E-02,369.08
879,-8.10E-02,365.37
880,-8.03E-02,369.08
881,-8.41E-02,365.39
882,-8.34E-02,369.11
883,-8.71E-02,365.42
884,-8.65E-02,369.15
885,-9.02E-02,365.44
886,-8.95E-02,369.19
887,-9.33E-02,365.44
888,-9.26E-02,369.22
889,-9.64E-02,365.45
890,-9.56E-02,369.24
891,-9.95E-02,365.46
892,-9.87E-02,369.26
893,-0.10262,365.48
894,-0.10176,369.29
895,-0.10571,365.49
896,-0.10482,369.3
897,5.71E-02,352.8
898,5.40E-02,352.97
899,5.62E-02,355.22
900,5.32E-02,355.46
901,5.09E-02,353.09
902,5.01E-02,355.57
903,4.79E-02,353.3
904,4.71E-02,355.85
905,4.48E-02,353.85
906,4.40E-02,356.51
907,4.17E-02,354.71
908,4.10E-02,357.46
909,3.86E-02,355.71
910,3.80E-02,358.51
911,3.55E-02,356.74
912,3.49E-02,359.59
913,3.24E-02,357.99
914,3.19E-02,360.96
915,2.94E-02,359.86
916,2.89E-02,363.04
917,2.64E-02,362.68
918,2.60E-02,366.14
919,2.33E-02,366.47
920,2.30E-02,370.21
921,2.03E-02,371.02
922,2.00E-02,375.04
923,1.73E-02,376.43
924,1.70E-02,380.78
925,1.43E-02,383.84
926,1.41E-02,388.81
927,1.14E-02,395.35
928,1.13E-02,401.34
929,8.60E-03,413.42
930,8.63E-03,421.1
931,5.68E-03,442.29
932,5.69E-03,452.32
933,2.17E-03,480.76
934,2.23E-03,489.87
935,-1.63E-03,495.01
936,-1.51E-03,504.78
937,-4.53E-03,476.81
938,-4.44E-03,488.74
939,-6.74E-03,454.82
940,-6.67E-03,466.39
941,-8.66E-03,434.36
942,-8.59E-03,444.86
943,-1.05E-02,415.5
944,-1.04E-02,425
945,-1.24E-02,397.96
946,-1.23E-02,406.56
947,-1.43E-02,382.02
948,-1.42E-02,389.53
949,-1.65E-02,368.57
950,-1.63E-02,374.63
951,-1.90E-02,359.03
952,-1.88E-02,363.25
953,-2.20E-02,354.84
954,-2.17E-02,357.64
955,-2.52E-02,355.82
956,-2.49E-02,358.21
957,-2.83E-02,359.61
958,-2.80E-02,362.24
959,-3.15E-02,363.07
960,-3.11E-02,366.04
961,-3.46E-02,364.74
962,-3.42E-02,367.98
963,-3.76E-02,365.11
964,-3.73E-02,368.48
965,-4.07E-02,365.04
966,-4.03E-02,368.41
967,-4.38E-02,365.08
968,-4.34E-02,368.42
969,-4.69E-02,365.3
970,-4.65E-02,368.62
971,-5.00E-02,365.5
972,-4.97E-02,369.06
973,-5.31E-02,365.53
974,-5.28E-02,369.13
975,-5.62E-02,365.42
976,-5.58E-02,369.05
977,-5.93E-02,365.3
978,-5.89E-02,368.93
979,-6.24E-02,365.27
980,-6.20E-02,368.9
981,-6.55E-02,365.32
982,-6.50E-02,368.95
983,-6.86E-02,365.39
984,-6.81E-02,369.04
985,-7.17E-02,365.41
986,-7.12E-02,369.09
987,-7.48E-02,365.4
988,-7.42E-02,369.09
989,-7.79E-02,365.37
990,-7.73E-02,369.08
991,-8.10E-02,365.37
992,-8.03E-02,369.08
993,-8.41E-02,365.39
994,-8.34E-02,369.11
995,-8.71E-02,365.42
996,-8.65E-02,369.16
997,-9.02E-02,365.44
998,-8.95E-02,369.19
999,-9.33E-02,365.45
1000,-9.26E-02,369.22
1001,-9.64E-02,365.45
1002,-9.56E-02,369.24
1003,-9.95E-02,365.47
1004,-9.87E-02,369.26
1005,-0.10262,365.49
1006,-0.10176,369.29
1007,-0.10571,365.49
1008,-0.10482,369.3
1009,5.71E-02,352.8
1010,5.40E-02,352.97
1011,5.62E-02,355.22
1012,5.32E-02,355.46
1013,5.09E-02,353.08
1014,5.01E-02,355.57
1015,4.79E-02,353.3
1016,4.71E-02,355.85
1017,4.48E-02,353.85
1018,4.40E-02,356.51
1019,4.17E-02,354.71
1020,4.10E-02,357.45
1021,3.86E-02,355.71
1022,3.80E-02,358.51
1023,3.55E-02,356.74
1024,3.49E-02,359.59
1025,3.24E-02,357.99
1026,3.19E-02,360.96
1027,2.94E-02,359.86
1028,2.89E-02,363.03
1029,2.64E-02,362.68
