331,-3.81E-02,486.11
332,-3.80E-02,486.8
333,-3.56E-02,486.29
334,-3.55E-02,486.96
335,-3.31E-02,486.24
336,-3.30E-02,486.88
337,-3.06E-02,486.83
338,-3.05E-02,487.47
339,-2.81E-02,489.09
340,-2.80E-02,489.74
341,-2.55E-02,493.88
342,-2.55E-02,494.86
343,-2.31E-02,502.01
344,-2.31E-02,503.77
345,-2.08E-02,514.19
346,-2.08E-02,517.04
347,-1.87E-02,530.63
348,-1.87E-02,534.67
349,-1.67E-02,551.08
350,-1.68E-02,556.21
351,-1.49E-02,574.89
352,-1.50E-02,580.91
353,-1.32E-02,601.25
354,-1.33E-02,607.93
355,-1.15E-02,629.45
356,-1.16E-02,636.57
357,-9.86E-03,658.98
358,-9.99E-03,666.26
359,-8.20E-03,689.16
360,-8.35E-03,696.26
361,-6.47E-03,718.86
362,-6.64E-03,725.27
363,-4.60E-03,745.83
364,-4.77E-03,750.86
365,-2.43E-03,765.04
366,-2.61E-03,768.01
367,1.74E-04,763.45
368,-1.05E-04,766.47
369,2.94E-03,733.01
370,2.64E-03,740.05
371,5.49E-03,691.21
372,5.17E-03,700.79
373,7.85E-03,651.73
374,7.51E-03,661.23
375,1.01E-02,618.72
376,9.79E-03,626.67
377,1.25E-02,591.79
378,1.21E-02,598
379,1.49E-02,569.13
380,1.45E-02,574.05
381,1.73E-02,549.89
382,1.69E-02,553.92
383,1.98E-02,533.51
384,1.94E-02,536.96
385,2.22E-02,519.43
386,2.18E-02,522.52
387,2.47E-02,507.34
388,2.43E-02,510.14
389,2.72E-02,497.1
390,2.67E-02,499.58
391,2.97E-02,488.53
392,2.92E-02,490.67
393,3.21E-02,481.5
394,3.17E-02,483.3
395,3.46E-02,475.89
396,3.41E-02,477.38
397,3.71E-02,471.51
398,3.66E-02,472.75
399,3.96E-02,468.12
400,3.92E-02,469.13
401,4.21E-02,465.47
402,4.17E-02,466.38
403,4.46E-02,463.33
404,4.41E-02,464.17
405,4.71E-02,461.54
406,4.66E-02,462.32
407,4.96E-02,460.07
408,4.91E-02,460.78
409,5.21E-02,459
410,5.16E-02,459.62
411,5.46E-02,458.4
412,5.41E-02,458.91
413,5.71E-02,458.21
414,5.65E-02,458.65
415,-0.10571,484.03
416,-0.10321,484.05
417,-0.10512,484.7
418,-0.10263,484.72
419,-0.1007,484.02
420,-0.10014,484.68
421,-9.82E-02,483.96
422,-9.77E-02,484.61
423,-9.57E-02,483.9
424,-9.52E-02,484.56
425,-9.32E-02,483.89
426,-9.27E-02,484.56
427,-9.07E-02,483.93
428,-9.02E-02,484.6
429,-8.82E-02,483.98
430,-8.77E-02,484.66
431,-8.57E-02,484.01
432,-8.52E-02,484.67
433,-8.32E-02,483.97
434,-8.27E-02,484.62
435,-8.07E-02,483.85
436,-8.02E-02,484.49
437,-7.82E-02,483.71
438,-7.77E-02,484.35
439,-7.57E-02,483.6
440,-7.53E-02,484.24
441,-7.32E-02,483.57
442,-7.28E-02,484.23
443,-7.06E-02,483.67
444,-7.03E-02,484.34
445,-6.81E-02,483.86
446,-6.78E-02,484.54
447,-6.56E-02,484.07
448,-6.53E-02,484.75
449,-6.31E-02,484.18
450,-6.28E-02,484.84
451,-6.06E-02,484.12
452,-6.03E-02,484.76
453,-5.81E-02,483.86
454,-5.78E-02,484.48
455,-5.56E-02,483.46
456,-5.54E-02,484.07
457,-5.31E-02,483.1
458,-5.29E-02,483.71
459,-5.06E-02,482.93
460,-5.04E-02,483.56
461,-4.81E-02,483.11
462,-4.79E-02,483.76
463,-4.56E-02,483.69
464,-4.54E-02,484.37
465,-4.31E-02,484.56
466,-4.30E-02,485.27
467,-4.06E-02,485.47
468,-4.05E-02,486.17
469,-3.81E-02,486.11
470,-3.80E-02,486.8
471,-3.56E-02,486.29
472,-3.55E-02,486.96
473,-3.31E-02,486.24
474,-3.30E-02,486.88
475,-3.06E-02,486.83
476,-3.05E-02,487.47
477,-2.81E-02,489.1
478,-2.80E-02,489.76
479,-2.55E-02,493.97
480,-2.55E-02,494.97
481,-2.30E-02,502.25
482,-2.30E-02,504.06
483,-2.07E-02,514.6
484,-2.07E-02,517.52
485,-1.86E-02,531.11
486,-1.87E-02,535.22
487,-1.67E-02,551.45
488,-1.68E-02,556.63
489,-1.49E-02,574.96
490,-1.50E-02,581.01
491,-1.32E-02,600.84
492,-1.33E-02,607.54
493,-1.16E-02,628.45
494,-1.17E-02,635.6
495,-9.94E-03,657.38
496,-1.01E-02,664.71
497,-8.32E-03,687.08
498,-8.47E-03,694.3
499,-6.62E-03,716.6
500,-6.79E-03,723.25
501,-4.76E-03,743.96
502,-4.93E-03,749.3
503,-2.58E-03,764.36
504,-2.75E-03,767.56
505,1.14E-04,763.82
506,-1.57E-04,766.78
507,2.98E-03,732.34
508,2.69E-03,739.4
509,5.59E-03,689.59
510,5.27E-03,699.21
511,7.95E-03,650.16
512,7.61E-03,659.65
513,1.02E-02,617.66
514,9.87E-03,625.6
515,1.25E-02,591.2
516,1.22E-02,597.41
517,1.49E-02,568.82
518,1.45E-02,573.74
519,1.73E-02,549.72
520,1.69E-02,553.75
521,1.98E-02,533.4
522,1.94E-02,536.84
523,2.23E-02,519.34
524,2.18E-02,522.43
525,2.47E-02,507.27
526,2.43E-02,510.06
527,2.72E-02,497.04
528,2.68E-02,499.53
529,2.97E-02,488.49
530,2.92E-02,490.64
531,3.21E-02,481.48
532,3.17E-02,483.29
533,3.46E-02,475.88
534,3.41E-02,477.38
535,3.71E-02,471.51
536,3.66E-02,472.75
537,3.96E-02,468.12
538,3.92E-02,469.13
539,4.21E-02,465.47
540,4.17E-02,466.38
541,4.46E-02,463.33
542,4.41E-02,464.17
543,4.71E-02,461.54
544,4.66E-02,462.32
545,4.96E-02,460.07
546,4.91E-02,460.78
547,5.21E-02,459
548,5.16E-02,459.62
549,5.46E-02,458.4
550,5.41E-02,458.92
551,5.71E-02,458.21
552,5.65E-02,458.65
553,-0.10571,484.03
554,-0.10321,484.05
555,-0.10512,484.71
556,-0.10263,484.73
557,-0.1007,484.02
558,-0.10014,484.68
559,-9.82E-02,483.95
560,-9.77E-02,484.62
561,-9.57E-02,483.9
562,-9.52E-02,484.56
563,-9.32E-02,483.89
564,-9.27E-02,484.56
565,-9.07E-02,483.92
566,-9.02E-02,484.61
567,-8.82E-02,483.98
568,-8.77E-02,484.66
569,-8.57E-02,484
570,-8.52E-02,484.67
571,-8.32E-02,483.96
572,-8.27E-02,484.62
573,-8.07E-02,483.85
574,-8.02E-02,484.49
575,-7.82E-02,483.71
576,-7.77E-02,484.35
577,-7.57E-02,483.59
578,-7.53E-02,484.24
579,-7.31E-02,483.57
580,-7.28E-02,484.23
581,-7.06E-02,483.67
582,-7.03E-02,484.34
583,-6.81E-02,483.86
584,-6.78E-02,484.55
585,-6.56E-02,484.07
586,-6.53E-02,484.75
587,-6.31E-02,484.18
588,-6.28E-02,484.84
589,-6.06E-02,484.12
590,-6.03E-02,484.76
591,-5.81E-02,483.86
592,-5.78E-02,484.48
593,-5.56E-02,483.46
594,-5.54E-02,484.07
595,-5.31E-02,483.1
596,-5.29E-02,483.71
597,-5.06E-02,482.93
598,-5.04E-02,483.56
599,-4.81E-02,483.11
600,-4.79E-02,483.76
601,-4.56E-02,483.69
602,-4.54E-02,484.37
603,-4.31E-02,484.57
604,-4.30E-02,485.27
605,-4.06E-02,485.47
606,-4.05E-02,486.17
607,-3.81E-02,486.11
608,-3.80E-02,486.8
609,-3.56E-02,486.29
610,-3.55E-02,486.95
611,-3.32E-02,486.24
612,-3.30E-02,486.88
613,-3.06E-02,486.83
614,-3.05E-02,487.47
615,-2.81E-02,489.11
616,-2.80E-02,489.78
617,-2.55E-02,494.05
618,-2.54E-02,495.07
619,-2.29E-02,502.46
620,-2.30E-02,504.3
621,-2.07E-02,514.96
622,-2.07E-02,517.92
623,-1.86E-02,531.52
624,-1.86E-02,535.68
625,-1.67E-02,551.76
626,-1.67E-02,556.98
627,-1.49E-02,575.01
628,-1.50E-02,581.07
629,-1.32E-02,600.49
630,-1.33E-02,607.18
631,-1.16E-02,627.59
632,-1.17E-02,634.74
633,-1.00E-02,656
634,-1.02E-02,663.36
635,-8.42E-03,685.3
636,-8.58E-03,692.62
637,-6.75E-03,714.69
638,-6.91E-03,721.52
639,-4.90E-03,742.38
640,-5.07E-03,747.96
641,-2.70E-03,763.76
642,-2.86E-03,767.15
643,6.25E-05,764.13
644,-2.02E-04,767.04
645,3.01E-03,731.85
646,2.72E-03,738.92
647,5.66E-03,688.34
648,5.34E-03,697.96
649,8.03E-03,648.93
650,7.69E-03,658.4
651,1.03E-02,616.84
652,9.93E-03,624.75
653,1.26E-02,590.75
654,1.22E-02,596.94
655,1.49E-02,568.58
656,1.45E-02,573.5
657,1.73E-02,549.59
658,1.69E-02,553.61
659,1.98E-02,533.32
660,1.94E-02,536.75
661,2.23E-02,519.27
662,2.19E-02,522.35
663,2.47E-02,507.21
664,2.43E-02,510
665,2.72E-02,497
666,2.68E-02,499.48
667,2.97E-02,488.46
668,2.92E-02,490.61
669,3.21E-02,481.46
670,3.17E-02,483.27
671,3.46E-02,475.87
672,3.41E-02,477.37
673,3.71E-02,471.5
674,3.66E-02,472.74
675,3.96E-02,468.12
676,3.92E-02,469.12
677,4.21E-02,465.47
678,4.17E-02,466.37
679,4.46E-02,463.33
680,4.41E-02,464.17
681,4.71E-02,461.54
682,4.66E-02,462.32
683,4.96E-02,460.07
684,4.91E-02,460.78
685,5.21E-02,459
686,5.16E-02,459.62
687,5.46E-02,458.4
688,5.41E-02,458.91
689,5.71E-02,458.21
690,5.65E-02,458.65
691,-0.10571,484.03
692,-0.10321,484.05
693,-0.10512,484.7
694,-0.10263,484.72
695,-0.1007,484.02
696,-0.10014,484.68
697,-9.82E-02,483.96
698,-9.76E-02,484.61
699,-9.57E-02,483.9
700,-9.52E-02,484.56
701,-9.32E-02,483.89
702,-9.27E-02,484.56
703,-9.07E-02,483.93
704,-9.02E-02,484.6
705,-8.82E-02,483.98
706,-8.77E-02,484.65
707,-8.57E-02,484
708,-8.52E-02,484.67
709,-8.32E-02,483.97
710,-8.27E-02,484.62
711,-8.07E-02,483.85
712,-8.02E-02,484.49
713,-7.82E-02,483.71
714,-7.77E-02,484.34
715,-7.57E-02,483.6
716,-7.53E-02,484.24
717,-7.31E-02,483.57
718,-7.28E-02,484.23
719,-7.06E-02,483.67
720,-7.03E-02,484.34
721,-6.81E-02,483.86
722,-6.78E-02,484.54
723,-6.56E-02,484.07
724,-6.53E-02,484.74
725,-6.31E-02,484.18
726,-6.28E-02,484.84
727,-6.06E-02,484.12
728,-6.03E-02,484.76
729,-5.81E-02,483.86
730,-5.78E-02,484.47
731,-5.56E-02,483.46
732,-5.54E-02,484.07
733,-5.31E-02,483.1
734,-5.29E-02,483.7
735,-5.06E-02,482.93
736,-5.04E-02,483.56
737,-4.81E-02,483.11
738,-4.79E-02,483.76
739,-4.56E-02,483.69
740,-4.54E-02,484.38
741,-4.31E-02,484.57
742,-4.29E-02,485.27
743,-4.06E-02,485.47
744,-4.05E-02,486.17
745,-3.81E-02,486.11
746,-3.80E-02,486.8
747,-3.56E-02,486.29
748,-3.55E-02,486.95
749,-3.32E-02,486.24
750,-3.30E-02,486.88
751,-3.06E-02,486.83
752,-3.05E-02,487.47
753,-2.81E-02,489.13
754,-2.80E-02,489.8
755,-2.54E-02,494.12
756,-2.54E-02,495.14
757,-2.29E-02,502.64
758,-2.29E-02,504.5
759,-2.06E-02,515.25
760,-2.06E-02,518.25
761,-1.85E-02,531.86
762,-1.86E-02,536.05
763,-1.66E-02,552.02
764,-1.67E-02,557.26
765,-1.49E-02,575.05
766,-1.50E-02,581.12
767,-1.32E-02,600.2
768,-1.33E-02,606.89
769,-1.16E-02,626.89
770,-1.18E-02,634.03
771,-1.01E-02,654.88
772,-1.02E-02,662.27
773,-8.51E-03,683.85
774,-8.67E-03,691.25
775,-6.85E-03,713.14
776,-7.02E-03,720.13
777,-5.01E-03,741.11
778,-5.18E-03,746.89
779,-2.79E-03,763.27
780,-2.95E-03,766.8
781,2.15E-05,764.38
782,-2.39E-04,767.23
783,3.03E-03,731.54
784,2.74E-03,738.61
785,5.71E-03,687.44
786,5.39E-03,697.09
787,8.09E-03,648.04
788,7.75E-03,657.5
789,1.03E-02,616.25
790,9.98E-03,624.14
791,1.26E-02,590.43
792,1.22E-02,596.62
793,1.49E-02,568.42
794,1.46E-02,573.33
795,1.73E-02,549.51
796,1.70E-02,553.52
797,1.98E-02,533.27
798,1.94E-02,536.69
799,2.23E-02,519.23
800,2.19E-02,522.31
801,2.48E-02,507.17
802,2.43E-02,509.96
803,2.72E-02,496.97
804,2.68E-02,499.45
805,2.97E-02,488.44
806,2.92E-02,490.59
807,3.22E-02,481.45
808,3.17E-02,483.26
809,3.46E-02,475.87
810,3.41E-02,477.37
811,3.71E-02,471.5
812,3.66E-02,472.74
813,3.96E-02,468.12
814,3.92E-02,469.12
815,4.21E-02,465.47
816,4.17E-02,466.37
817,4.46E-02,463.33
818,4.41E-02,464.16
819,4.71E-02,461.54
820,4.66E-02,462.32
821,4.96E-02,460.07
822,4.91E-02,460.78
823,5.21E-02,459
824,5.16E-02,459.62
825,5.46E-02,458.4
826,5.41E-02,458.91
827,5.71E-02,458.21
828,5.65E-02,458.65
829,-0.10571,484.03
830,-0.10321,484.05
831,-0.10512,484.7
832,-0.10263,484.72
833,-0.1007,484.02
834,-0.10014,484.68
835,-9.82E-02,483.96
836,-9.76E-02,484.62
837,-9.57E-02,483.9
838,-9.52E-02,484.56
839,-9.32E-02,483.89
840,-9.27E-02,484.56
841,-9.07E-02,483.93
842,-9.02E-02,484.6
843,-8.82E-02,483.98
844,-8.77E-02,484.66
845,-8.57E-02,484.01
846,-8.52E-02,484.67
847,-8.32E-02,483.97
848,-8.27E-02,484.62
849,-8.07E-02,483.85
850,-8.02E-02,484.49
851,-7.82E-02,483.71
852,-7.77E-02,484.35
853,-7.57E-02,483.6
854,-7.53E-02,484.24
855,-7.31E-02,483.58
856,-7.28E-02,484.23
857,-7.06E-02,483.67
858,-7.03E-02,484.34
859,-6.81E-02,483.87
860,-6.78E-02,484.54
861,-6.56E-02,484.07
862,-6.53E-02,484.74
863,-6.31E-02,484.18
864,-6.28E-02,484.84
865,-6.06E-02,484.12
866,-6.03E-02,484.76
867,-5.81E-02,483.86
868,-5.78E-02,484.47
869,-5.56E-02,483.46
870,-5.54E-02,484.07
871,-5.31E-02,483.1
872,-5.29E-02,483.71
873,-5.06E-02,482.93
874,-5.04E-02,483.56
875,-4.81E-02,483.11
876,-4.79E-02,483.76
877,-4.56E-02,483.7
878,-4.54E-02,484.38
879,-4.31E-02,484.57
880,-4.29E-02,485.27
881,-4.06E-02,485.48
882,-4.05E-02,486.17
883,-3.81E-02,486.11
884,-3.80E-02,486.8
885,-3.56E-02,486.29
886,-3.55E-02,486.95
887,-3.32E-02,486.24
888,-3.30E-02,486.88
889,-3.06E-02,486.83
890,-3.05E-02,487.48
891,-2.80E-02,489.14
892,-2.80E-02,489.82
893,-2.54E-02,494.17
894,-2.54E-02,495.21
895,-2.29E-02,502.78
896,-2.29E-02,504.66
897,-2.06E-02,515.48
898,-2.06E-02,518.51
899,-1.85E-02,532.13
900,-1.86E-02,536.36
901,-1.66E-02,552.23
902,-1.67E-02,557.51
903,-1.49E-02,575.1
904,-1.50E-02,581.18
905,-1.32E-02,599.97
906,-1.34E-02,606.67
907,-1.17E-02,626.34
908,-1.18E-02,633.49
909,-1.01E-02,653.99
910,-1.03E-02,661.41
911,-8.57E-03,682.71
912,-8.74E-03,690.19
913,-6.93E-03,711.94
914,-7.10E-03,719.06
915,-5.09E-03,740.13
916,-5.26E-03,746.07
917,-2.86E-03,762.89
918,-3.02E-03,766.53
919,-9.94E-06,764.56
920,-2.67E-04,767.37
921,3.04E-03,731.37
922,2.75E-03,738.44
923,5.75E-03,686.85
924,5.43E-03,696.52
925,8.13E-03,647.42
926,7.79E-03,656.89
927,1.04E-02,615.84
928,1.00E-02,623.73
929,1.26E-02,590.21
930,1.23E-02,596.4
931,1.49E-02,568.31
932,1.46E-02,573.23
933,1.74E-02,549.46
934,1.70E-02,553.47
935,1.98E-02,533.24
936,1.94E-02,536.66
937,2.23E-02,519.2
938,2.19E-02,522.28
939,2.48E-02,507.15
940,2.43E-02,509.94
941,2.72E-02,496.96
942,2.68E-02,499.44
943,2.97E-02,488.43
944,2.92E-02,490.58
945,3.22E-02,481.45
946,3.17E-02,483.26
947,3.46E-02,475.87
948,3.41E-02,477.37
949,3.71E-02,471.5
950,3.66E-02,472.75
951,3.96E-02,468.12
952,3.92E-02,469.12
953,4.21E-02,465.47
954,4.16E-02,466.37
955,4.46E-02,463.33
956,4.41E-02,464.16
957,4.71E-02,461.54
958,4.66E-02,462.32
959,4.96E-02,460.07
960,4.91E-02,460.78
961,5.21E-02,459
962,5.16E-02,459.62
963,5.46E-02,458.4
964,5.41E-02,458.91
965,5.71E-02,458.22
966,5.65E-02,458.65
967,-0.10571,484.03
968,-0.10321,484.05
969,-0.10512,484.7
970,-0.10263,484.72
971,-0.1007,484.02
972,-0.10014,484.68
973,-9.82E-02,483.96
974,-9.76E-02,484.62
975,-9.57E-02,483.9
976,-9.52E-02,484.56
977,-9.32E-02,483.89
978,-9.27E-02,484.56
979,-9.07E-02,483.93
980,-9.02E-02,484.6
981,-8.82E-02,483.98
982,-8.77E-02,484.66
983,-8.57E-02,484.01
984,-8.52E-02,484.67
985,-8.32E-02,483.97
986,-8.27E-02,484.62
987,-8.07E-02,483.85
988,-8.02E-02,484.49
989,-7.82E-02,483.71
990,-7.77E-02,484.35
991,-7.57E-02,483.6
992,-7.53E-02,484.24
993,-7.31E-02,483.57
994,-7.28E-02,484.23
995,-7.06E-02,483.67
996,-7.03E-02,484.34
997,-6.81E-02,483.87
998,-6.78E-02,484.54
999,-6.56E-02,484.07
1000,-6.53E-02,484.74
1001,-6.31E-02,484.18
1002,-6.28E-02,484.84
1003,-6.06E-02,484.12
1004,-6.03E-02,484.76
1005,-5.81E-02,483.86
1006,-5.78E-02,484.48
1007,-5.56E-02,483.46
1008,-5.54E-02,484.07
1009,-5.31E-02,483.1
1010,-5.29E-02,483.71
1011,-5.06E-02,482.93
1012,-5.04E-02,483.56
1013,-4.81E-02,483.11
1014,-4.79E-02,483.76
1015,-4.56E-02,483.7
1016,-4.54E-02,484.38
1017,-4.30E-02,484.58
1018,-4.29E-02,485.27
1019,-4.06E-02,485.48
1020,-4.04E-02,486.18
1021,-3.81E-02,486.11
1022,-3.80E-02,486.8
1023,-3.56E-02,486.29
1024,-3.55E-02,486.95
1025,-3.32E-02,486.24
1026,-3.30E-02,486.88
1027,-3.06E-02,486.84
1028,-3.05E-02,487.48
1029,-2.80E-02,489.15
1030,-2.80E-02,489.83
